308.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
308.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
308.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.02 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.022 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.023 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.025 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.053 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.054 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.064 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.065 + 0.0im	0.2969668561811525 - 0.001993882485509306im
309.0 + 0.0im	0.066 + 0.0im	0.30396117899419145 - 0.0038611530404405224im
309.0 + 0.0im	0.067 + 0.0im	0.31099496970154367 - 0.0054725682829381015im
309.0 + 0.0im	0.068 + 0.0im	0.3180396943816919 - 0.0068436052134817765im
309.0 + 0.0im	0.069 + 0.0im	0.3250723657370259 - 0.007990968277857358im
309.0 + 0.0im	0.07 + 0.0im	0.33207467424710974 - 0.008931719319015461im
309.0 + 0.0im	0.071 + 0.0im	0.3390322349635847 - 0.009682703142307642im
309.0 + 0.0im	0.072 + 0.0im	0.34593393855539967 - 0.010260168399876559im
309.0 + 0.0im	0.073 + 0.0im	0.3527713917748072 - 0.010679524555142102im
309.0 + 0.0im	0.074 + 0.0im	0.35953843562206145 - 0.010955197518251341im
309.0 + 0.0im	0.075 + 0.0im	0.36623073260924155 - 0.011100557893691184im
309.0 + 0.0im	0.076 + 0.0im	0.37284541617670414 - 0.011127902108887328im
309.0 + 0.0im	0.077 + 0.0im	0.37938079585006196 - 0.0110484709420478im
309.0 + 0.0im	0.078 + 0.0im	0.38583611181613076 - 0.01087249321766748im
309.0 + 0.0im	0.079 + 0.0im	0.39221133262291963 - 0.01060924522634273im
309.0 + 0.0im	0.08 + 0.0im	0.3985069899096671 - 0.010267118774886713im
309.0 + 0.0im	0.081 + 0.0im	0.4047240444602689 - 0.009853692752264586im
309.0 + 0.0im	0.082 + 0.0im	0.4108637784178383 - 0.009375804645477485im
309.0 + 0.0im	0.083 + 0.0im	0.4169277091102017 - 0.008839619657258761im
309.0 + 0.0im	0.084 + 0.0im	0.4229175205739858 - 0.008250695985444341im
309.0 + 0.0im	0.085 + 0.0im	0.42883500946139214 - 0.0076140454547550095im
309.0 + 0.0im	0.086 + 0.0im	0.43468204257729237 - 0.006934189158213224im
309.0 + 0.0im	0.087 + 0.0im	0.44046052377288974 - 0.006215208066050752im
309.0 + 0.0im	0.088 + 0.0im	0.4461723683280436 - 0.0054607887535031855im
309.0 + 0.0im	0.089 + 0.0im	0.4518194833235747 - 0.004674264506435553im
309.0 + 0.0im	0.09 + 0.0im	0.4574037527736588 - 0.003858652156353489im
309.0 + 0.0im	0.091 + 0.0im	0.4629270265410795 - 0.0030166849917445003im
309.0 + 0.0im	0.092 + 0.0im	0.46839111224014385 - 0.0021508421149780167im
309.0 + 0.0im	0.093 + 0.0im	0.47379776949796115 - 0.0012633746059618313im
309.0 + 0.0im	0.094 + 0.0im	0.47914870607148213 - 0.00035632880501519637im
309.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.101 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
309.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.02 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.022 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.023 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.025 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.053 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.054 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.064 + 0.0im	0.289867073046134 - 0.0003968841678776376im
310.0 + 0.0im	0.065 + 0.0im	0.29680626777040015 - 0.0025275085225358127im
310.0 + 0.0im	0.066 + 0.0im	0.30381752279956176 - 0.004387979248896166im
310.0 + 0.0im	0.067 + 0.0im	0.3108660375188065 - 0.005991708196254105im
310.0 + 0.0im	0.068 + 0.0im	0.31792352592740936 - 0.00735452310567022im
310.0 + 0.0im	0.069 + 0.0im	0.3249672297763015 - 0.008493377804033836im
310.0 + 0.0im	0.07 + 0.0im	0.33197904486285673 - 0.009425513967722995im
310.0 + 0.0im	0.071 + 0.0im	0.33894476859578704 - 0.010167907289406967im
310.0 + 0.0im	0.072 + 0.0im	0.3458534533640942 - 0.010736901695951899im
310.0 + 0.0im	0.073 + 0.0im	0.35269684935873674 - 0.011147975230570617im
310.0 + 0.0im	0.074 + 0.0im	0.359468924749082 - 0.011415601943506808im
310.0 + 0.0im	0.075 + 0.0im	0.36616545461611294 - 0.0115531847788548im
310.0 + 0.0im	0.076 + 0.0im	0.3727836718091715 - 0.01157304028855293im
310.0 + 0.0im	0.077 + 0.0im	0.3793219733987086 - 0.011486419996443953im
310.0 + 0.0im	0.078 + 0.0im	0.3857796764554397 - 0.011303556362519855im
310.0 + 0.0im	0.079 + 0.0im	0.3921568168836197 - 0.011033724012554213im
310.0 + 0.0im	0.08 + 0.0im	0.39845398520715547 - 0.010685309229256666im
310.0 + 0.0im	0.081 + 0.0im	0.4046721936118622 - 0.010265882649450324im
310.0 + 0.0im	0.082 + 0.0im	0.41081276905890945 - 0.009782271653918349im
310.0 + 0.0im	0.083 + 0.0im	0.4168772679318934 - 0.009240630162633323im
310.0 + 0.0im	0.084 + 0.0im	0.4228674082931443 - 0.008646504424651166im
310.0 + 0.0im	0.085 + 0.0im	0.4287850164385063 - 0.00800489403106924im
310.0 + 0.0im	0.086 + 0.0im	0.43463198501759864 - 0.007320307835627503im
310.0 + 0.0im	0.087 + 0.0im	0.44041024041616905 - 0.006596814763944428im
310.0 + 0.0im	0.088 + 0.0im	0.4461217175904861 - 0.005838089685483138im
310.0 + 0.0im	0.089 + 0.0im	0.4517683408100797 - 0.005047454611486972im
310.0 + 0.0im	0.09 + 0.0im	0.45735200912622537 - 0.0042279155902959316im
310.0 + 0.0im	0.091 + 0.0im	0.4628745855695751 - 0.003382195656778255im
310.0 + 0.0im	0.092 + 0.0im	0.4683378892980378 - 0.0025127642000195927im
310.0 + 0.0im	0.093 + 0.0im	0.47374369007543776 - 0.0016218631251438932im
310.0 + 0.0im	0.094 + 0.0im	0.47909370456612477 - 0.0007115301415369279im
310.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.101 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
310.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.02 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.022 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.023 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.025 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.053 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.054 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
311.0 + 0.0im	0.064 + 0.0im	0.2896899497962365 - 0.0009338679061387725im
311.0 + 0.0im	0.065 + 0.0im	0.2966483458576995 - 0.003058860893426329im
311.0 + 0.0im	0.066 + 0.0im	0.3036763482695845 - 0.004912376305596333im
311.0 + 0.0im	0.067 + 0.0im	0.31073941279106665 - 0.006508309536799512im
311.0 + 0.0im	0.068 + 0.0im	0.31780950492258253 - 0.00786282688037396im
311.0 + 0.0im	0.069 + 0.0im	0.3248640961529297 - 0.008993122572239368im
311.0 + 0.0im	0.07 + 0.0im	0.3318852869820927 - 0.009916611660804549im
311.0 + 0.0im	0.071 + 0.0im	0.3388590560684837 - 0.010650396079805217im
311.0 + 0.0im	0.072 + 0.0im	0.3457746162955323 - 0.011210911658310516im
311.0 + 0.0im	0.073 + 0.0im	0.35262386010995733 - 0.011613702516386814im
311.0 + 0.0im	0.074 + 0.0im	0.35940088176224194 - 0.011873288959731382im
311.0 + 0.0im	0.075 + 0.0im	0.3661015679249606 - 0.012003104821780387im
311.0 + 0.0im	0.076 + 0.0im	0.3727232499796348 - 0.012015485647980936im
311.0 + 0.0im	0.077 + 0.0im	0.379264411754489 - 0.011921692816326114im
311.0 + 0.0im	0.078 + 0.0im	0.3857244464985692 - 0.011731961715250882im
311.0 + 0.0im	0.079 + 0.0im	0.39210345683568415 - 0.011455564746191296im
311.0 + 0.0im	0.08 + 0.0im	0.3984020916046499 - 0.011100882223283405im
311.0 + 0.0im	0.081 + 0.0im	0.40462141387735684 - 0.01067547617404458im
311.0 + 0.0im	0.082 + 0.0im	0.4107627949734313 - 0.010186163598025894im
311.0 + 0.0im	0.083 + 0.0im	0.41682782991721967 - 0.00963908691344196im
311.0 + 0.0im	0.084 + 0.0im	0.42281827042279035 - 0.009039780251637427im
311.0 + 0.0im	0.085 + 0.0im	0.4287359721004666 - 0.008393230836779895im
311.0 + 0.0im	0.086 + 0.0im	0.4345828531405279 - 0.007703935184119642im
311.0 + 0.0im	0.087 + 0.0im	0.44036086220179316 - 0.006975950104469371im
311.0 + 0.0im	0.088 + 0.0im	0.44607195367197083 - 0.006212938704760397im
311.0 + 0.0im	0.089 + 0.0im	0.45171806879832305 - 0.005418211685400844im
311.0 + 0.0im	0.09 + 0.0im	0.4573011214760504 - 0.004594764288931495im
311.0 + 0.0im	0.091 + 0.0im	0.462822987731039 - 0.003745309277703142im
311.0 + 0.0im	0.092 + 0.0im	0.46828549811258835 - 0.0028723063229344407im
311.0 + 0.0im	0.093 + 0.0im	0.47369043238020136 - 0.0019779881600600338im
