0.0723	-0.05738950718484105
0.0724	-0.05733265779194156
0.0725	-0.05727478704089027
0.0726	-0.057215909868379634
0.0727	-0.05715604097075743
0.0728	-0.05709519482855991
0.0729	-0.05703338568502799
0.073	-0.05697062757057925
0.0731	-0.05690693429795153
0.0732	-0.05684231946676893
0.0733	-0.05677679646290229
0.0734	-0.05671037847363408
0.0735	-0.056643078469747976
0.0736	-0.056574909231839686
0.0737	-0.056505883337805464
0.0738	-0.05643601317620928
0.0739	-0.056365310937659154
0.074	-0.05629378863163979
0.0741	-0.05622145807762928
0.0742	-0.05614833091473914
0.0743	-0.056074418607072615
0.0744	-0.05599973243274571
0.0745	-0.05592428350655507
0.0746	-0.05584808276917375
0.0747	-0.0557711409910706
0.0748	-0.05569346878269783
0.0749	-0.05561507658723021
0.075	-0.05553597469322466
0.0751	-0.055456173227777246
0.0752	-0.05537568216764169
0.0753	-0.05529451133714628
0.0754	-0.05521267040417429
0.0755	-0.05513016890382305
0.0756	-0.05504701621431618
0.0757	-0.054963221577184335
0.0758	-0.054878794095983674
0.0759	-0.054793742732205726
0.076	-0.054708076315635075
0.0761	-0.054621803544423295
0.0762	-0.0545349329807935
0.0763	-0.05444747306505789
0.0764	-0.05435943210794117
0.0765	-0.054270818294758744
0.0766	-0.0541816396941574
0.0767	-0.054091904247088325
0.0768	-0.054001619781983624
0.0769	-0.05391079401210844
0.077	-0.05381943453158175
0.0771	-0.053727548822973425
0.0772	-0.05363514426253485
0.0773	-0.05354222811578903
0.0774	-0.053448807541294496
0.0775	-0.05335488959172409
0.0776	-0.05326048121750719
0.0777	-0.05316558926882546
0.0778	-0.05307022048942022
0.0779	-0.0529743815360334
0.078	-0.052878078960184
0.0781	-0.05278131921929337
0.0782	-0.0526841086792263
0.0783	-0.05258645361395569
0.0784	-0.05248836020733556
0.0785	-0.052389834550952544
0.0786	-0.05229088265416712
0.0787	-0.05219151043286566
0.0788	-0.05209172372803682
0.0789	-0.051991528288769476
0.079	-0.05189092978658136
0.0791	-0.051789933809625426
0.0792	-0.051688545871404784
0.0793	-0.05158677140147846
0.0794	-0.051484615756226225
0.0795	-0.051382084219262436
0.0796	-0.05127918199111479
0.0797	-0.0511759142085388
0.0798	-0.051072285930120996
0.0799	-0.05096830214897337
0.08	-0.05086396778185589
0.0801	-0.050759287681962646
0.0802	-0.05065426663496082
0.0803	-0.050548909360298044
0.0804	-0.05044322050698445
0.0805	-0.05033720466791987
0.0806	-0.050230866365492136
0.0807	-0.050124210063604735
0.0808	-0.05001724016515132
0.0809	-0.04990996101076443
0.081	-0.049802376883722736
0.0811	-0.04969449200734364
0.0812	-0.04958631054714126
0.0813	-0.049477836615451416
0.0814	-0.04936907426402905
0.0815	-0.04926002749407416
0.0816	-0.04915070025009734
0.0817	-0.04904109642424188
0.0818	-0.04893121985768873
0.0819	-0.04882107433765042
0.082	-0.04871066360301654
0.0821	-0.04859999133955906
0.0822	-0.048489061187715
0.0823	-0.048377876737867316
0.0824	-0.048266441532595544
0.0825	-0.048154759067492524
0.0826	-0.04804283279217746
0.0827	-0.04793066611258412
0.0828	-0.04781826238426586
0.0829	-0.04770562492508602
0.083	-0.047592757005719674
0.0831	-0.04747966185750728
0.0832	-0.047366342663512875
0.0833	-0.04725280257333013
0.0834	-0.04713904468882929
0.0835	-0.04702507207417012
0.0836	-0.04691088775447042
0.0837	-0.04679649471577402
0.0838	-0.04668189590452723
0.0839	-0.04656709423099316
0.084	-0.046452092563660105
0.0841	-0.04633689374267562
0.0842	-0.04622150056177693
0.0843	-0.046105915788152235
0.0844	-0.04599014214572281
0.0845	-0.04587418233179694
0.0846	-0.04575803900173794
0.0847	-0.045641714784561624
