0.0422	-0.04608901061416262
0.0423	-0.046523234436700686
0.0424	-0.04695905624446558
0.0425	-0.047396472207446416
0.0426	-0.04783547789904547
0.0427	-0.04827606828037844
0.0428	-0.04871823765771917
0.0429	-0.04916197965924671
0.043	-0.04960728719344227
0.0431	-0.050054152424676625
0.0432	-0.050502566727715116
0.0433	-0.050952520657418295
0.0434	-0.05140400390610999
0.0435	-0.05185700526850216
0.0436	-0.052311512590304726
0.0437	-0.052767512739281694
0.0438	-0.05322499154057159
0.0439	-0.05368393375313533
0.044	-0.05414432301129791
0.0441	-0.054606141768441266
0.0442	-0.055069371251063856
0.0443	-0.05553399141619599
0.0444	-0.055999980879577554
0.0445	-0.056467316869228644
0.0446	-0.056935975168760714
0.0447	-0.05740593005259278
0.0448	-0.05787715422213431
0.0449	-0.05834961875942419
0.045	-0.058823293038856264
0.0451	-0.05929814468286189
0.0452	-0.05977413948323182
0.0453	-0.060251241330103934
0.0454	-0.06072941215365395
0.0455	-0.06120861183618194
0.0456	-0.061688798167465086
0.0457	-0.062169926734516254
0.0458	-0.06265195088693451
0.0459	-0.06313482163073426
0.046	-0.06361848757592337
0.0461	-0.06410289484892559
0.0462	-0.0645879870258425
0.0463	-0.0650737050642761
0.0464	-0.06555998720796435
0.0465	-0.06604676894747409
0.0466	-0.06653398293262232
0.0467	-0.06702155889737114
0.0468	-0.06750942361533607
0.0469	-0.06799750082246489
0.047	-0.06848571116867079
0.0471	-0.06897397215943882
0.0472	-0.06946219810032886
0.0473	-0.069950300074274
0.0474	-0.07043818587601075
0.0475	-0.07092576000594965
0.0476	-0.0714129236282335
0.0477	-0.07189957457147066
0.0478	-0.0723856073174457
0.0479	-0.07287091299683428
0.048	-0.07335537941519554
0.0481	-0.07383889107696535
0.0482	-0.074321329225073
0.0483	-0.07480257188251088
0.0484	-0.07528249393070449
0.0485	-0.07576096719289076
0.0486	-0.07623786050682851
0.0487	-0.07671303986260151
0.0488	-0.07718636851728977
0.0489	-0.0776577071311335
0.049	-0.07812691394911406
0.0491	-0.07859384497257753
0.0492	-0.07905835414830126
0.0493	-0.07952029359267872
0.0494	-0.07997951381362249
0.0495	-0.08043586398316863
0.0496	-0.08088919217107601
0.0497	-0.081339345657764
0.0498	-0.08178617121240991
0.0499	-0.08222951541320447
0.05	-0.08266922497194502
0.0501	-0.08310514707241555
0.0502	-0.08353712971429453
0.0503	-0.0839650220730006
0.0504	-0.08438867485611456
0.0505	-0.0848079406808803
0.0506	-0.08522267443060887
0.0507	-0.08563273363013299
0.0508	-0.0860379788205696
0.0509	-0.08643827389982879
0.051	-0.08683348651136431
0.0511	-0.08722348835364256
