0.098	0.08316555142857221
0.0981	0.08337654106052526
0.0982	0.08358751645885128
0.0983	0.08379847655681026
0.0984	0.08400942028948918
0.0985	0.08422034659356702
0.0986	0.08443125440750987
0.0987	0.084642142671478
0.0988	0.0848530103274783
0.0989	0.08506385631930546
0.099	0.08527467959251678
0.0991	0.08548547909460648
0.0992	0.08569625377494511
0.0993	0.08590700258480388
0.0994	0.08611772447737731
0.0995	0.08632841840787142
0.0996	0.0865390833334684
0.0997	0.08674971821332189
0.0998	0.08696032200872257
0.0999	0.08717089368300455
0.1	0.08738143220158888
0.1001	0.0875919365320344
0.1002	0.0878024056440796
0.1003	0.0880128385096317
0.1004	0.08822323410283692
0.1005	0.08843359140005247
0.1006	0.08864390937992135
0.1007	0.08885418702342927
