1.990599529976498694e+00 5.709591560954798695e-01 -1.195461933145378769e-01 7.949789429928686424e-01 7.402821756239300055e-02 1.785434684802064687e-01
1.992099604980248850e+00 5.713176460444722160e-01 -1.194351618142614757e-01 7.952466018055862618e-01 7.400635640643174473e-02 1.783171482475307545e-01
1.993599679983999229e+00 5.716758029316099110e-01 -1.193241632165728400e-01 7.955139213175494994e-01 7.398434973210293863e-02 1.780910900588908163e-01
1.995099754987749385e+00 5.720336268559327308e-01 -1.192131977393411230e-01 7.957809019216846025e-01 7.396219809830409386e-02 1.778652937018969926e-01
1.996599829991499542e+00 5.723911179171327079e-01 -1.191022655995980367e-01 7.960475440105994061e-01 7.393990206254283382e-02 1.776397589639802099e-01
1.998099904995249698e+00 5.727482762155520213e-01 -1.189913670135401003e-01 7.963138479765824451e-01 7.391746218093947496e-02 1.774144856323937869e-01
1.999599979998999855e+00 5.731051018521797769e-01 -1.188805021965305964e-01 7.965798142116032876e-01 7.389487900822955257e-02 1.771894734942152105e-01
2.001100055002750011e+00 5.734615949286504533e-01 -1.187696713631017503e-01 7.968454431073117572e-01 7.387215309776642980e-02 1.769647223363478017e-01
2.002600130006500390e+00 5.738177555472405711e-01 -1.186588747269566868e-01 7.971107350550380444e-01 7.384928500152386499e-02 1.767402319455223803e-01
2.004100205010250324e+00 5.741735838108664725e-01 -1.185481125009716363e-01 7.973756904457920403e-01 7.382627527009849588e-02 1.765160021082991804e-01
2.005600280014000703e+00 5.745290798230823226e-01 -1.184373848971978643e-01 7.976403096702636697e-01 7.380312445271244859e-02 1.762920326110690439e-01
2.007100355017750637e+00 5.748842436880770013e-01 -1.183266921268638361e-01 7.979045931188220031e-01 7.377983309721591887e-02 1.760683232400557796e-01
2.008600430021501015e+00 5.752390755106717712e-01 -1.182160344003771596e-01 7.981685411815155895e-01 7.375640175008960076e-02 1.758448737813171903e-01
2.010100505025251394e+00 5.755935753963181689e-01 -1.181054119273267922e-01 7.984321542480715683e-01 7.373283095644739271e-02 1.756216840207471819e-01
2.011600580029001328e+00 5.759477434510950067e-01 -1.179948249164849972e-01 7.986954327078960025e-01 7.370912126003881237e-02 1.753987537440773459e-01
2.013100655032751707e+00 5.763015797817065966e-01 -1.178842735758092730e-01 7.989583769500736565e-01 7.368527320325156393e-02 1.751760827368783746e-01
2.014600730036501641e+00 5.766550844954794197e-01 -1.177737581124446986e-01 7.992209873633668860e-01 7.366128732711413329e-02 1.749536707845621153e-01
2.016100805040252020e+00 5.770082577003607938e-01 -1.176632787327255986e-01 7.994832643362167479e-01 7.363716417129827219e-02 1.747315176723827079e-01
2.017600880044001954e+00 5.773610995049154315e-01 -1.175528356421779441e-01 7.997452082567413356e-01 7.361290427412155168e-02 1.745096231854388336e-01
2.019100955047752333e+00 5.777136100183236644e-01 -1.174424290455210601e-01 8.000068195127368886e-01 7.358850817254983245e-02 1.742879871086747412e-01
2.020601030051502711e+00 5.780657893503787781e-01 -1.173320591466698593e-01 8.002680984916766826e-01 7.356397640219988765e-02 1.740666092268822740e-01
2.022101105055252646e+00 5.784176376114842366e-01 -1.172217261487368545e-01 8.005290455807108074e-01 7.353930949734188705e-02 1.738454893247025068e-01
2.023601180059003024e+00 5.787691549126524615e-01 -1.171114302540339769e-01 8.007896611666664999e-01 7.351450799090189503e-02 1.736246271866268842e-01
2.025101255062752958e+00 5.791203413655009458e-01 -1.170011716640748933e-01 8.010499456360475889e-01 7.348957241446441024e-02 1.734040225969995241e-01
2.026601330066503337e+00 5.794711970822509217e-01 -1.168909505795767273e-01 8.013098993750342736e-01 7.346450329827486359e-02 1.731836753400181339e-01
2.028101405070253271e+00 5.798217221757242523e-01 -1.167807672004622932e-01 8.015695227694826785e-01 7.343930117124219947e-02 1.729635851997362306e-01
2.029601480074003650e+00 5.801719167593420989e-01 -1.166706217258619283e-01 8.018288162049252987e-01 7.341396656094127671e-02 1.727437519600641125e-01
2.031101555077754028e+00 5.805217809471210355e-01 -1.165605143541156158e-01 8.020877800665699997e-01 7.338849999361546361e-02 1.725241754047709963e-01
2.032601630081503963e+00 5.808713148536719384e-01 -1.164504452827749559e-01 8.023464147393003509e-01 7.336290199417916380e-02 1.723048553174863218e-01
2.034101705085254341e+00 5.812205185941972108e-01 -1.163404147086050527e-01 8.026047206076752927e-01 7.333717308622017539e-02 1.720857914817011669e-01
2.035601780089004276e+00 5.815693922844882291e-01 -1.162304228275866519e-01 8.028626980559286919e-01 7.331131379200238329e-02 1.718669836807702189e-01
2.037101855092754654e+00 5.819179360409234558e-01 -1.161204698349179998e-01 8.031203474679695642e-01 7.328532463246810458e-02 1.716484316979128566e-01
2.038601930096504589e+00 5.822661499804653307e-01 -1.160105559250169532e-01 8.033776692273815190e-01 7.325920612724069747e-02 1.714301353162152319e-01
2.040102005100254967e+00 5.826140342206589384e-01 -1.159006812915227835e-01 8.036346637174227592e-01 7.323295879462692060e-02 1.712120943186312694e-01
2.041602080104005346e+00 5.829615888796287893e-01 -1.157908461272983275e-01 8.038913313210256373e-01 7.320658315161959750e-02 1.709943084879845809e-01
2.043102155107755280e+00 5.833088140760768203e-01 -1.156810506244319026e-01 8.041476724207966553e-01 7.318007971389993427e-02 1.707767776069699373e-01
2.044602230111505659e+00 5.836557099292805084e-01 -1.155712949742391249e-01 8.044036873990165759e-01 7.315344899584012850e-02 1.705595014581545443e-01
2.046102305115255593e+00 5.840022765590896503e-01 -1.154615793672651436e-01 8.046593766376393120e-01 7.312669151050578409e-02 1.703424798239800420e-01
2.047602380119005971e+00 5.843485140859250304e-01 -1.153519039932863061e-01 8.049147405182929260e-01 7.309980776965838145e-02 1.701257124867633641e-01
2.049102455122755906e+00 5.846944226307749792e-01 -1.152422690413123785e-01 8.051697794222784088e-01 7.307279828375783104e-02 1.699091992286989594e-01
2.050602530126506284e+00 5.850400023151945961e-01 -1.151326746995882805e-01 8.054244937305702345e-01 7.304566356196487420e-02 1.696929398318596793e-01
2.052102605130256663e+00 5.853852532613018633e-01 -1.150231211555961669e-01 8.056788838238156947e-01 7.301840411214358117e-02 1.694769340781986933e-01
2.053602680134006597e+00 5.857301755917764252e-01 -1.149136085960573844e-01 8.059329500823348980e-01 7.299102044086380747e-02 1.692611817495508764e-01
2.055102755137756976e+00 5.860747694298571453e-01 -1.148041372069342203e-01 8.061866928861208814e-01 7.296351305340367799e-02 1.690456826276339752e-01
2.056602830141506910e+00 5.864190348993391089e-01 -1.146947071734321227e-01 8.064401126148386112e-01 7.293588245375205725e-02 1.688304364940506619e-01
2.058102905145257289e+00 5.867629721245725127e-01 -1.145853186800013385e-01 8.066932096478259817e-01 7.290812914461095029e-02 1.686154431302894496e-01
2.059602980149007223e+00 5.871065812304594456e-01 -1.144759719103391471e-01 8.069459843640924834e-01 7.288025362739804225e-02 1.684007023177266082e-01
2.061103055152757602e+00 5.874498623424521115e-01 -1.143666670473914709e-01 8.071984371423200910e-01 7.285225640224911314e-02 1.681862138376271631e-01
2.062603130156507980e+00 5.877928155865506099e-01 -1.142574042733550399e-01 8.074505683608621531e-01 7.282413796802045258e-02 1.679719774711468938e-01
2.064103205160257914e+00 5.881354410893000484e-01 -1.141481837696792512e-01 8.077023783977436144e-01 7.279589882229141329e-02 1.677579929993333607e-01
2.065603280164008293e+00 5.884777389777893220e-01 -1.140390057170679317e-01 8.079538676306614597e-01 7.276753946136674256e-02 1.675442602031273764e-01
2.067103355167758227e+00 5.888197093796480042e-01 -1.139298702954815029e-01 8.082050364369831597e-01 7.273906038027908028e-02 1.673307788633647541e-01
2.068603430171508606e+00 5.891613524230446819e-01 -1.138207776841386326e-01 8.084558851937482249e-01 7.271046207279141527e-02 1.671175487607773069e-01
2.070103505175258540e+00 5.895026682366844017e-01 -1.137117280615183718e-01 8.087064142776664299e-01 7.268174503139951392e-02 1.669045696759947350e-01
2.071603580179008919e+00 5.898436569498066717e-01 -1.136027216053618200e-01 8.089566240651189233e-01 7.265290974733429330e-02 1.666918413895455697e-01
2.073103655182758853e+00 5.901843186921827966e-01 -1.134937584926742626e-01 8.092065149321572282e-01 7.262395671056438851e-02 1.664793636818590328e-01
2.074603730186509232e+00 5.905246535941146568e-01 -1.133848388997268225e-01 8.094560872545035757e-01 7.259488640979841478e-02 1.662671363332660357e-01
2.076103805190259610e+00 5.908646617864312667e-01 -1.132759630020585551e-01 8.097053414075504607e-01 7.256569933248754878e-02 1.660551591240009006e-01
2.077603880194009545e+00 5.912043434004874420e-01 -1.131671309744782528e-01 8.099542777663608639e-01 7.253639596482788776e-02 1.658434318342027203e-01
2.079103955197759923e+00 5.915436985681613580e-01 -1.130583429910662074e-01 8.102028967056678077e-01 7.250697679176280885e-02 1.656319542439164128e-01
2.080604030201509858e+00 5.918827274218524392e-01 -1.129495992251763475e-01 8.104511985998740231e-01 7.247744229698552254e-02 1.654207261330946366e-01
2.082104105205260236e+00 5.922214300944789178e-01 -1.128408998494377924e-01 8.106991838230526159e-01 7.244779296294134863e-02 1.652097472815986234e-01
2.083604180209010170e+00 5.925598067194759455e-01 -1.127322450357570588e-01 8.109468527489458456e-01 7.241802927083025587e-02 1.649990174692000655e-01
2.085104255212760549e+00 5.928978574307935956e-01 -1.126236349553196292e-01 8.111942057509659021e-01 7.238815170060917958e-02 1.647885364755820314e-01
2.086604330216510927e+00 5.932355823628938651e-01 -1.125150697785920334e-01 8.114412432021944621e-01 7.235816073099447798e-02 1.645783040803406871e-01
2.088104405220260862e+00 5.935729816507495649e-01 -1.124065496753235971e-01 8.116879654753821338e-01 7.232805683946433306e-02 1.643683200629864616e-01
2.089604480224011240e+00 5.939100554298416546e-01 -1.122980748145482460e-01 8.119343729429491230e-01 7.229784050226110981e-02 1.641585842029453235e-01
2.091104555227761175e+00 5.942468038361569116e-01 -1.121896453645865877e-01 8.121804659769843449e-01 7.226751219439385421e-02 1.639490962795604745e-01
2.092604630231511553e+00 5.945832270061864877e-01 -1.120812614930474238e-01 8.124262449492460902e-01 7.223707238964052757e-02 1.637398560720931540e-01
2.094104705235261488e+00 5.949193250769225783e-01 -1.119729233668299295e-01 8.126717102311609153e-01 7.220652156055061555e-02 1.635308633597245820e-01
2.095604780239011866e+00 5.952550981858579782e-01 -1.118646311521252212e-01 8.129168621938245298e-01 7.217586017844729307e-02 1.633221179215567087e-01
2.097104855242762245e+00 5.955905464709821961e-01 -1.117563850144183829e-01 8.131617012080010198e-01 7.214508871342999174e-02 1.631136195366139907e-01
2.098604930246512179e+00 5.959256700707804555e-01 -1.116481851184902424e-01 8.134062276441229589e-01 7.211420763437671744e-02 1.629053679838445567e-01
2.100105005250262558e+00 5.962604691242315846e-01 -1.115400316284191201e-01 8.136504418722912968e-01 7.208321740894638174e-02 1.626973630421212624e-01
2.101605080254012492e+00 5.965949437708052416e-01 -1.114319247075828134e-01 8.138943442622751379e-01 7.205211850358127224e-02 1.624896044902435499e-01
2.103105155257762870e+00 5.969290941504603598e-01 -1.113238645186602205e-01 8.141379351835118516e-01 7.202091138350937005e-02 1.622820921069380862e-01
2.104605230261512805e+00 5.972629204036427053e-01 -1.112158512236334218e-01 8.143812150051067400e-01 7.198959651274676463e-02 1.620748256708607338e-01
2.106105305265263183e+00 5.975964226712834337e-01 -1.111078849837891652e-01 8.146241840958330371e-01 7.195817435409997131e-02 1.618678049605972169e-01
2.107605380269013562e+00 5.979296010947958706e-01 -1.109999659597210170e-01 8.148668428241316875e-01 7.192664536916835993e-02 1.616610297546648978e-01
2.109105455272763496e+00 5.982624558160746231e-01 -1.108920943113309715e-01 8.151091915581114566e-01 7.189501001834650018e-02 1.614544998315138591e-01
2.110605530276513875e+00 5.985949869774929155e-01 -1.107842701978312139e-01 8.153512306655489317e-01 7.186326876082647919e-02 1.612482149695280420e-01
2.112105605280263809e+00 5.989271947219003689e-01 -1.106764937777461461e-01 8.155929605138876326e-01 7.183142205460034402e-02 1.610421749470268282e-01
2.113605680284014188e+00 5.992590791926214466e-01 -1.105687652089139134e-01 8.158343814702390118e-01 7.179947035646236375e-02 1.608363795422659004e-01
2.115105755287764122e+00 5.995906405334527900e-01 -1.104610846484884445e-01 8.160754939013816767e-01 7.176741412201148584e-02 1.606308285334390462e-01
2.116605830291514501e+00 5.999218788886621079e-01 -1.103534522529410200e-01 8.163162981737616120e-01 7.173525380565361209e-02 1.604255216986787969e-01
2.118105905295264879e+00 6.002527944029847351e-01 -1.102458681780622562e-01 8.165567946534915134e-01 7.170298986060398561e-02 1.602204588160581200e-01
2.119605980299014814e+00 6.005833872216228553e-01 -1.101383325789638268e-01 8.167969837063514538e-01 7.167062273888950841e-02 1.600156396635916412e-01
2.121106055302765192e+00 6.009136574902430583e-01 -1.100308456100800858e-01 8.170368656977885502e-01 7.163815289135108677e-02 1.598110640192365040e-01
2.122606130306515126e+00 6.012436053549740089e-01 -1.099234074251701498e-01 8.172764409929165197e-01 7.160558076764603208e-02 1.596067316608940911e-01
2.124106205310265505e+00 6.015732309624047813e-01 -1.098160181773193411e-01 8.175157099565161234e-01 7.157290681625030904e-02 1.594026423664108294e-01
2.125606280314015439e+00 6.019025344595826388e-01 -1.097086780189412691e-01 8.177546729530345004e-01 7.154013148446090875e-02 1.591987959135798270e-01
2.127106355317765818e+00 6.022315159940112572e-01 -1.096013871017793018e-01 8.179933303465860561e-01 7.150725521839822185e-02 1.589951920801416507e-01
2.128606430321516196e+00 6.025601757136483938e-01 -1.094941455769085914e-01 8.182316825009509076e-01 7.147427846300828669e-02 1.587918306437858806e-01
2.130106505325266131e+00 6.028885137669039995e-01 -1.093869535947376848e-01 8.184697297795763271e-01 7.144120166206517630e-02 1.585887113821523031e-01
2.131606580329016509e+00 6.032165303026387759e-01 -1.092798113050102576e-01 8.187074725455757429e-01 7.140802525817330215e-02 1.583858340728317438e-01
2.133106655332766444e+00 6.035442254701608444e-01 -1.091727188568070162e-01 8.189449111617288501e-01 7.137474969276973169e-02 1.581831984933677882e-01
2.134606730336516822e+00 6.038715994192253023e-01 -1.090656763985472233e-01 8.191820459904818330e-01 7.134137540612650596e-02 1.579808044212575036e-01
2.136106805340266757e+00 6.041986523000313358e-01 -1.089586840779907390e-01 8.194188773939466985e-01 7.130790283735297108e-02 1.577786516339530487e-01
2.137606880344017135e+00 6.045253842632203334e-01 -1.088517420422394216e-01 8.196554057339019428e-01 7.127433242439802641e-02 1.575767399088623955e-01
2.139106955347767514e+00 6.048517954598741087e-01 -1.087448504377391822e-01 8.198916313717919957e-01 7.124066460405253931e-02 1.573750690233510219e-01
2.140607030351517448e+00 6.051778860415126804e-01 -1.086380094102815386e-01 8.201275546687272211e-01 7.120689981195159335e-02 1.571736387547427172e-01
2.142107105355267826e+00 6.055036561600929401e-01 -1.085312191050053082e-01 8.203631759854840277e-01 7.117303848257670873e-02 1.569724488803206919e-01
2.143607180359017761e+00 6.058291059680057655e-01 -1.084244796663985655e-01 8.205984956825045362e-01 7.113908104925834031e-02 1.567714991773292155e-01
2.145107255362768139e+00 6.061542356180747992e-01 -1.083177912383000707e-01 8.208335141198970231e-01 7.110502794417794536e-02 1.565707894229741437e-01
2.146607330366518074e+00 6.064790452635540063e-01 -1.082111539639012548e-01 8.210682316574351436e-01 7.107087959837049551e-02 1.563703193944246672e-01
2.148107405370268452e+00 6.068035350581264531e-01 -1.081045679857477321e-01 8.213026486545584870e-01 7.103663644172658609e-02 1.561700888688138944e-01
2.149607480374018831e+00 6.071277051559014204e-01 -1.079980334457411734e-01 8.215367654703722433e-01 7.100229890299483704e-02 1.559700976232404890e-01
2.151107555377768765e+00 6.074515557114129605e-01 -1.078915504851409440e-01 8.217705824636472034e-01 7.096786740978414110e-02 1.557703454347696415e-01
2.152607630381519144e+00 6.077750868796184536e-01 -1.077851192445657413e-01 8.220040999928197589e-01 7.093334238856592588e-02 1.555708320804339018e-01
2.154107705385269078e+00 6.080982988158956104e-01 -1.076787398639955096e-01 8.222373184159916804e-01 7.089872426467648536e-02 1.553715573372348169e-01
2.155607780389019457e+00 6.084211916760415839e-01 -1.075724124827728417e-01 8.224702380909304500e-01 7.086401346231921416e-02 1.551725209821436524e-01
2.157107855392769391e+00 6.087437656162703048e-01 -1.074661372396050196e-01 8.227028593750685959e-01 7.082921040456689743e-02 1.549737227921027527e-01
2.158607930396519770e+00 6.090660207932112602e-01 -1.073599142725653460e-01 8.229351826255044688e-01 7.079431551336397288e-02 1.547751625440264567e-01
2.160108005400270148e+00 6.093879573639067182e-01 -1.072537437190951709e-01 8.231672081990013545e-01 7.075932920952880678e-02 1.545768400148024579e-01
2.161608080404020082e+00 6.097095754858108396e-01 -1.071476257160053902e-01 8.233989364519880283e-01 7.072425191275598377e-02 1.543787549812926929e-01
2.163108155407770461e+00 6.100308753167870135e-01 -1.070415603994780834e-01 8.236303677405585333e-01 7.068908404161847181e-02 1.541809072203343955e-01
2.164608230411520395e+00 6.103518570151063027e-01 -1.069355479050684288e-01 8.238615024204720694e-01 7.065382601357005077e-02 1.539832965087415684e-01
2.166108305415270774e+00 6.106725207394455568e-01 -1.068295883677060631e-01 8.240923408471532152e-01 7.061847824494738024e-02 1.537859226233055376e-01
2.167608380419020708e+00 6.109928666488855242e-01 -1.067236819216970806e-01 8.243228833756912621e-01 7.058304115097241427e-02 1.535887853407965631e-01
2.169108455422771087e+00 6.113128949029089654e-01 -1.066178287007254061e-01 8.245531303608411022e-01 7.054751514575452465e-02 1.533918844379644209e-01
2.170608530426521465e+00 6.116326056613987650e-01 -1.065120288378546970e-01 8.247830821570224513e-01 7.051190064229281851e-02 1.531952196915399023e-01
2.172108605430271400e+00 6.119519990846358226e-01 -1.064062824655299250e-01 8.250127391183201819e-01 7.047619805247841429e-02 1.529987908782357298e-01
2.173608680434021778e+00 6.122710753332979428e-01 -1.063005897155789164e-01 8.252421015984841013e-01 7.044040778709656503e-02 1.528025977747474451e-01
2.175108755437771713e+00 6.125898345684570589e-01 -1.061949507192142539e-01 8.254711699509292844e-01 7.040453025582904534e-02 1.526066401577548248e-01
2.176608830441522091e+00 6.129082769515782347e-01 -1.060893656070346358e-01 8.256999445287355188e-01 7.036856586725624696e-02 1.524109178039225188e-01
2.178108905445272026e+00 6.132264026445172211e-01 -1.059838345090268752e-01 8.259284256846476380e-01 7.033251502885952411e-02 1.522154304899015764e-01
2.179608980449022404e+00 6.135442118095189024e-01 -1.058783575545671485e-01 8.261566137710755209e-01 7.029637814702334453e-02 1.520201779923300023e-01
2.181109055452772783e+00 6.138617046092152973e-01 -1.057729348724229940e-01 8.263845091400939813e-01 7.026015562703756545e-02 1.518251600878342544e-01
2.182609130456522717e+00 6.141788812066237835e-01 -1.056675665907548106e-01 8.266121121434424346e-01 7.022384787309965404e-02 1.516303765530300218e-01
2.184109205460273095e+00 6.144957417651456533e-01 -1.055622528371173430e-01 8.268394231325257859e-01 7.018745528831685232e-02 1.514358271645231679e-01
2.185609280464023030e+00 6.148122864485635608e-01 -1.054569937384616379e-01 8.270664424584132091e-01 7.015097827470849479e-02 1.512415116989111186e-01
2.187109355467773408e+00 6.151285154210405226e-01 -1.053517894211363493e-01 8.272931704718392565e-01 7.011441723320813169e-02 1.510474299327834724e-01
2.188609430471523343e+00 6.154444288471173641e-01 -1.052466400108896388e-01 8.275196075232028603e-01 7.007777256366579111e-02 1.508535816427233889e-01
2.190109505475273721e+00 6.157600268917116093e-01 -1.051415456328705644e-01 8.277457539625682204e-01 7.004104466485015779e-02 1.506599666053082820e-01
2.191609580479024100e+00 6.160753097201151496e-01 -1.050365064116308839e-01 8.279716101396642491e-01 7.000423393445080744e-02 1.504665845971110971e-01
2.193109655482774034e+00 6.163902774979924670e-01 -1.049315224711265954e-01 8.281971764038845718e-01 6.996734076908044109e-02 1.502734353947012824e-01
2.194609730486524413e+00 6.167049303913795244e-01 -1.048265939347194919e-01 8.284224531042877482e-01 6.993036556427695283e-02 1.500805187746454827e-01
2.196109805490274347e+00 6.170192685666811006e-01 -1.047217209251789377e-01 8.286474405895971618e-01 6.989330871450583071e-02 1.498878345135090107e-01
2.197609880494024726e+00 6.173332921906696802e-01 -1.046169035646832418e-01 8.288721392082012418e-01 6.985617061316212739e-02 1.496953823878564016e-01
2.199109955497774660e+00 6.176470014304830114e-01 -1.045121419748215458e-01 8.290965493081526860e-01 6.981895165257286096e-02 1.495031621742528571e-01
2.200610030501525038e+00 6.179603964536234395e-01 -1.044074362765951003e-01 8.293206712371696820e-01 6.978165222399904111e-02 1.493111736492646890e-01
2.202110105505275417e+00 6.182734774279546874e-01 -1.043027865904191803e-01 8.295445053426349080e-01 6.974427271763795899e-02 1.491194165894607904e-01
2.203610180509025351e+00 6.185862445217011896e-01 -1.041981930361244729e-01 8.297680519715956438e-01 6.970681352262533825e-02 1.489278907714134403e-01
2.205110255512775730e+00 6.188986979034463154e-01 -1.040936557329587009e-01 8.299913114707646589e-01 6.966927502703747221e-02 1.487365959716990538e-01
2.206610330516525664e+00 6.192108377421298160e-01 -1.039891747995883020e-01 8.302142841865189915e-01 6.963165761789347208e-02 1.485455319668995966e-01
2.208110405520276043e+00 6.195226642070469358e-01 -1.038847503540998585e-01 8.304369704649008366e-01 6.959396168115737635e-02 1.483546985336030022e-01
2.209610480524025977e+00 6.198341774678460814e-01 -1.037803825140018732e-01 8.306593706516171016e-01 6.955618760174038517e-02 1.481640954484047812e-01
2.211110555527776356e+00 6.201453776945275997e-01 -1.036760713962261438e-01 8.308814850920397399e-01 6.951833576350299748e-02 1.479737224879082436e-01
2.212610630531526290e+00 6.204562650574415583e-01 -1.035718171171295110e-01 8.311033141312054173e-01 6.948040654925714821e-02 1.477835794287262194e-01
2.214110705535276669e+00 6.207668397272865235e-01 -1.034676197924952884e-01 8.313248581138159565e-01 6.944240034076840096e-02 1.475936660474812256e-01
2.215610780539027047e+00 6.210771018751072292e-01 -1.033634795375349552e-01 8.315461173842378928e-01 6.940431751875812683e-02 1.474039821208071033e-01
2.217110855542776982e+00 6.213870516722932447e-01 -1.032593964668896414e-01 8.317670922865025851e-01 6.936615846290564158e-02 1.472145274253496006e-01
2.218610930546527360e+00 6.216966892905777531e-01 -1.031553706946316817e-01 8.319877831643068822e-01 6.932792355185030120e-02 1.470253017377671501e-01
2.220111005550277294e+00 6.220060149020344431e-01 -1.030514023342662538e-01 8.322081903610119014e-01 6.928961316319379171e-02 1.468363048347322841e-01
2.221611080554027673e+00 6.223150286790775088e-01 -1.029474914987328071e-01 8.324283142196444718e-01 6.925122767350211372e-02 1.466475364929320235e-01
2.223111155557777607e+00 6.226237307944586519e-01 -1.028436383004067839e-01 8.326481550828958023e-01 6.921276745830785837e-02 1.464589964890693208e-01
2.224611230561527986e+00 6.229321214212661939e-01 -1.027398428511009931e-01 8.328677132931225913e-01 6.917423289211226123e-02 1.462706845998634764e-01
2.226111305565278364e+00 6.232402007329226334e-01 -1.026361052620672620e-01 8.330869891923465831e-01 6.913562434838738113e-02 1.460826006020514156e-01
2.227611380569028299e+00 6.235479689031836470e-01 -1.025324256439980042e-01 8.333059831222543457e-01 6.909694219957826511e-02 1.458947442723885213e-01
2.229111455572778677e+00 6.238554261061363126e-01 -1.024288041070275934e-01 8.335246954241978257e-01 6.905818681710498841e-02 1.457071153876493275e-01
2.230611530576528612e+00 6.241625725161971117e-01 -1.023252407607341402e-01 8.337431264391939045e-01 6.901935857136491659e-02 1.455197137246287686e-01
2.232111605580278990e+00 6.244694083081105962e-01 -1.022217357141407823e-01 8.339612765079251755e-01 6.898045783173466228e-02 1.453325390601426792e-01
2.233611680584028925e+00 6.247759336569471689e-01 -1.021182890757174333e-01 8.341791459707386114e-01 6.894148496657238889e-02 1.451455911710291258e-01
2.235111755587779303e+00 6.250821487381024166e-01 -1.020149009533821149e-01 8.343967351676473410e-01 6.890244034321980904e-02 1.449588698341488791e-01
2.236611830591529682e+00 6.253880537272945572e-01 -1.019115714545026086e-01 8.346140444383290946e-01 6.886332432800433556e-02 1.447723748263865795e-01
2.238111905595279616e+00 6.256936488005628849e-01 -1.018083006858979817e-01 8.348310741221272036e-01 6.882413728624121874e-02 1.445861059246515701e-01
2.239611980599029994e+00 6.259989341342667712e-01 -1.017050887538399617e-01 8.350478245580504888e-01 6.878487958223562793e-02 1.444000629058785623e-01
2.241112055602779929e+00 6.263039099050834446e-01 -1.016019357640546433e-01 8.352642960847729281e-01 6.874555157928478877e-02 1.442142455470289131e-01
2.242612130606530307e+00 6.266085762900064360e-01 -1.014988418217238203e-01 8.354804890406341000e-01 6.870615363968005096e-02 1.440286536250909577e-01
2.244112205610280242e+00 6.269129334663439135e-01 -1.013958070314866511e-01 8.356964037636390730e-01 6.866668612470902544e-02 1.438432869170815087e-01
2.245612280614030620e+00 6.272169816117175722e-01 -1.012928314974410049e-01 8.359120405914584051e-01 6.862714939465767994e-02 1.436581452000460224e-01
2.247112355617780999e+00 6.275207209040603029e-01 -1.011899153231451132e-01 8.361273998614281444e-01 6.858754380881242063e-02 1.434732282510600976e-01
2.248612430621530933e+00 6.278241515216147484e-01 -1.010870586116190128e-01 8.363424819105501617e-01 6.854786972546220158e-02 1.432885358472299753e-01
2.250112505625281312e+00 6.281272736429321935e-01 -1.009842614653459342e-01 8.365572870754917068e-01 6.850812750190057865e-02 1.431040677656933158e-01
2.251612580629031246e+00 6.284300874468702336e-01 -1.008815239862739799e-01 8.367718156925860740e-01 6.846831749442790216e-02 1.429198237836203644e-01
2.253112655632781625e+00 6.287325931125919976e-01 -1.007788462758174575e-01 8.369860680978320477e-01 6.842844005835323207e-02 1.427358036782144235e-01
2.254612730636531559e+00 6.290347908195633719e-01 -1.006762284348584890e-01 8.372000446268943463e-01 6.838849554799658614e-02 1.425520072267131289e-01
2.256112805640281938e+00 6.293366807475526681e-01 -1.005736705637483297e-01 8.374137456151036218e-01 6.834848431669091062e-02 1.423684342063886998e-01
2.257612880644032316e+00 6.296382630766284016e-01 -1.004711727623090467e-01 8.376271713974563493e-01 6.830840671678421738e-02 1.421850843945494103e-01
2.259112955647782250e+00 6.299395379871575162e-01 -1.003687351298348795e-01 8.378403223086148266e-01 6.826826309964165174e-02 1.420019575685399771e-01
2.260613030651532629e+00 6.302405056598043842e-01 -1.002663577650936694e-01 8.380531986829078406e-01 6.822805381564747695e-02 1.418190535057424206e-01
2.262113105655282563e+00 6.305411662755284752e-01 -1.001640407663284826e-01 8.382658008543296679e-01 6.818777921420729471e-02 1.416363719835771195e-01
2.263613180659032942e+00 6.308415200155838010e-01 -1.000617842312588462e-01 8.384781291565412964e-01 6.814743964374996021e-02 1.414539127795033380e-01
2.265113255662782876e+00 6.311415670615162510e-01 -9.995958825708253781e-02 8.386901839228694255e-01 6.810703545172974716e-02 1.412716756710203081e-01
2.266613330666533255e+00 6.314413075951628151e-01 -9.985745294047665421e-02 8.389019654863073550e-01 6.806656698462833222e-02 1.410896604356677297e-01
2.268113405670283633e+00 6.317407417986498075e-01 -9.975537837759941573e-02 8.391134741795146512e-01 6.802603458795694613e-02 1.409078668510269083e-01
2.269613480674033568e+00 6.320398698543907567e-01 -9.965336466409147054e-02 8.393247103348170368e-01 6.798543860625830271e-02 1.407262946947213655e-01
2.271113555677783946e+00 6.323386919450861843e-01 -9.955141189507722699e-02 8.395356742842070563e-01 6.794477938310873599e-02 1.405449437444175331e-01
2.272613630681533881e+00 6.326372082537202735e-01 -9.944952016516660220e-02 8.397463663593432992e-01 6.790405726112025420e-02 1.403638137778258077e-01
2.274113705685284259e+00 6.329354189635613137e-01 -9.934768956845611843e-02 8.399567868915516211e-01 6.786327258194246870e-02 1.401829045727010503e-01
2.275613780689034193e+00 6.332333242581580368e-01 -9.924592019853067937e-02 8.401669362118237006e-01 6.782242568626481449e-02 1.400022159068437244e-01
