108.0 + 0.0im	0.239 + 0.0im	0.09631230446546321 - 0.013008007169043326im
108.0 + 0.0im	0.24 + 0.0im	0.09661597380800174 - 0.013112517484337402im
108.0 + 0.0im	0.241 + 0.0im	0.09691856477080707 - 0.013216706902833919im
108.0 + 0.0im	0.242 + 0.0im	0.09722009178251431 - 0.013320576784121069im
108.0 + 0.0im	0.243 + 0.0im	0.09752056897107658 - 0.013424128527979666im
108.0 + 0.0im	0.244 + 0.0im	0.09782001017216714 - 0.013527363571391783im
108.0 + 0.0im	0.245 + 0.0im	0.09811842893730612 - 0.013630283385776674im
108.0 + 0.0im	0.246 + 0.0im	0.0984158385416711 - 0.013732889474275619im
108.0 + 0.0im	0.247 + 0.0im	0.0987122519916614 - 0.013835183369342918im
108.0 + 0.0im	0.248 + 0.0im	0.09900768203226812 - 0.013937166630310322im
108.0 + 0.0im	0.249 + 0.0im	0.09930214115402172 - 0.014038840841219386im
108.0 + 0.0im	0.25 + 0.0im	0.0995956415999672 - 0.014140207608699995im
110.0 + 0.0im	0.051 + 0.0im	0.007411445498290516 - 0.003885804938567488im
110.0 + 0.0im	0.052 + 0.0im	0.007633130049111002 - 0.003910477695600798im
110.0 + 0.0im	0.053 + 0.0im	0.0078566766400599 - 0.003934048734450399im
110.0 + 0.0im	0.054 + 0.0im	0.008082145821460017 - 0.003956515568898612im
110.0 + 0.0im	0.055 + 0.0im	0.008309595330367646 - 0.003977875084831737im
110.0 + 0.0im	0.056 + 0.0im	0.008539080370607098 - 0.003998123863086703im
110.0 + 0.0im	0.057 + 0.0im	0.008770653836678126 - 0.004017258503858942im
110.0 + 0.0im	0.058 + 0.0im	0.009004366528121276 - 0.0040352759449468366im
110.0 + 0.0im	0.059 + 0.0im	0.009240267363685363 - 0.004052173775888675im
110.0 + 0.0im	0.06 + 0.0im	0.009478403582657696 - 0.004067950552282752im
110.0 + 0.0im	0.061 + 0.0im	0.009718820952530814 - 0.004082606109400188im
110.0 + 0.0im	0.062 + 0.0im	0.009961563975880022 - 0.004096141877071354im
110.0 + 0.0im	0.063 + 0.0im	0.010206676101951334 - 0.004108561196108422im
110.0 + 0.0im	0.064 + 0.0im	0.010454199943794533 - 0.004119869636346094im
110.0 + 0.0im	0.065 + 0.0im	0.010704177501875925 - 0.004130075317008876im
110.0 + 0.0im	0.066 + 0.0im	0.010956650394731364 - 0.004139189229080178im
110.0 + 0.0im	0.067 + 0.0im	0.011211660096433138 - 0.004147225560432778im
110.0 + 0.0im	0.068 + 0.0im	0.011469248180320364 - 0.004154202024182072im
110.0 + 0.0im	0.069 + 0.0im	0.011729456568158991 - 0.004160140190808857im
110.0 + 0.0im	0.07 + 0.0im	0.01199232778307635 - 0.004165065825766203im
110.0 + 0.0im	0.071 + 0.0im	0.012257905204585202 - 0.004169009233463697im
110.0 + 0.0im	0.072 + 0.0im	0.012526233323523914 - 0.0041720056103930845im
110.0 + 0.0im	0.073 + 0.0im	0.012797357994194195 - 0.004174095409342642im
110.0 + 0.0im	0.074 + 0.0im	0.013071326681009583 - 0.00417532471846529im
110.0 + 0.0im	0.075 + 0.0im	0.013348188696105268 - 0.004175745658413087im
110.0 + 0.0im	0.076 + 0.0im	0.013627995424481697 - 0.004175416802421973im
110.0 + 0.0im	0.077 + 0.0im	0.013910800532333144 - 0.004174403624064185im
110.0 + 0.0im	0.078 + 0.0im	0.014196660154142997 - 0.004172778978793912im
110.0 + 0.0im	0.079 + 0.0im	0.014485633053107093 - 0.004170623625544883im
110.0 + 0.0im	0.08 + 0.0im	0.014777780748954875 - 0.004168026795667092im
110.0 + 0.0im	0.081 + 0.0im	0.015073167606218518 - 0.00416508681728655im
110.0 + 0.0im	0.082 + 0.0im	0.015371860874736736 - 0.004161911803767654im
110.0 + 0.0im	0.083 + 0.0im	0.015673930672736147 - 0.004158620415754045im
110.0 + 0.0im	0.084 + 0.0im	0.015979449900955366 - 0.004155342706971113im
110.0 + 0.0im	0.085 + 0.0im	0.01628849407381902 - 0.004152221064765382im
110.0 + 0.0im	0.086 + 0.0im	0.01660114105081848 - 0.004149411256751247im
110.0 + 0.0im	0.087 + 0.0im	0.016917470647572624 - 0.004147083595536731im
110.0 + 0.0im	0.088 + 0.0im	0.017237564101286074 - 0.004145424233311199im
110.0 + 0.0im	0.089 + 0.0im	0.017561503360008085 - 0.004144636598576463im
110.0 + 0.0im	0.09 + 0.0im	0.017889370157795702 - 0.004144942985054736im
110.0 + 0.0im	0.091 + 0.0im	0.018221244829712206 - 0.0041465863025981365im
110.0 + 0.0im	0.092 + 0.0im	0.018557204810035748 - 0.004149831995149625im
110.0 + 0.0im	0.093 + 0.0im	0.018897322744487303 - 0.004154970126524492im
110.0 + 0.0im	0.094 + 0.0im	0.01924166413265644 - 0.0041623176260030485im
110.0 + 0.0im	0.095 + 0.0im	0.01959028439847899 - 0.004172220673471813im
110.0 + 0.0im	0.096 + 0.0im	0.01994322526665108 - 0.004185057185486003im
110.0 + 0.0im	0.097 + 0.0im	0.020300510298998275 - 0.004201239336884187im
110.0 + 0.0im	0.098 + 0.0im	0.020662139420374887 - 0.0042212160147824035im
110.0 + 0.0im	0.099 + 0.0im	0.021028082237637642 - 0.004245475048056489im
110.0 + 0.0im	0.1 + 0.0im	0.02139826993401637 - 0.004274544981010664im
110.0 + 0.0im	0.101 + 0.0im	0.021772585508664108 - 0.004308996058962054im
110.0 + 0.0im	0.102 + 0.0im	0.02215085213969522 - 0.004349439957483354im
110.0 + 0.0im	0.103 + 0.0im	0.022532819494316736 - 0.004396527612493387im
110.0 + 0.0im	0.104 + 0.0im	0.02291814791964496 - 0.0044509442897280385im
110.0 + 0.0im	0.105 + 0.0im	0.023306390659191455 - 0.00451340077868737im
110.0 + 0.0im	0.106 + 0.0im	0.02369697460431254 - 0.0045846193316914875im
110.0 + 0.0im	0.107 + 0.0im	0.024089180667493774 - 0.004665312754183939im
110.0 + 0.0im	0.108 + 0.0im	0.024482125706891403 - 0.004756154999917786im
110.0 + 0.0im	0.109 + 0.0im	0.024874749054375308 - 0.004857741925363182im
110.0 + 0.0im	0.11 + 0.0im	0.025265808000775263 - 0.004970541769743956im
110.0 + 0.0im	0.111 + 0.0im	0.02565388777829872 - 0.005094836748469597im
110.0 + 0.0im	0.112 + 0.0im	0.026037432054650474 - 0.005230660045772886im
110.0 + 0.0im	0.113 + 0.0im	0.026414798845255837 - 0.005377736254266518im
110.0 + 0.0im	0.114 + 0.0im	0.026784343173606395 - 0.005535436993826888im
110.0 + 0.0im	0.115 + 0.0im	0.027144521509794146 - 0.0057027652760742965im
110.0 + 0.0im	0.116 + 0.0im	0.027494005168594227 - 0.005878380035510981im
110.0 + 0.0im	0.117 + 0.0im	0.04127750114910481 - 0.005619364513541834im
110.0 + 0.0im	0.118 + 0.0im	0.041778181453201516 - 0.005315479078974371im
110.0 + 0.0im	0.119 + 0.0im	0.04229977509808472 - 0.005016227711527519im
110.0 + 0.0im	0.12 + 0.0im	0.04284171345485291 - 0.004724252687427019im
110.0 + 0.0im	0.121 + 0.0im	0.04340298068677571 - 0.004441996346651953im
110.0 + 0.0im	0.122 + 0.0im	0.04398219917322222 - 0.004171617215760346im
110.0 + 0.0im	0.123 + 0.0im	0.044577724570707265 - 0.003914942556683089im
110.0 + 0.0im	0.124 + 0.0im	0.04518773665996258 - 0.0036734521744990864im
110.0 + 0.0im	0.125 + 0.0im	0.0458103180450143 - 0.0034482847297474693im
110.0 + 0.0im	0.126 + 0.0im	0.046443518123912765 - 0.0032402578428432994im
110.0 + 0.0im	0.127 + 0.0im	0.04708540318915405 - 0.0030498953139939445im
110.0 + 0.0im	0.128 + 0.0im	0.04773409498372222 - 0.0028774572564780965im
110.0 + 0.0im	0.129 + 0.0im	0.048387800158304885 - 0.0027229709464621343im
110.0 + 0.0im	0.13 + 0.0im	0.04904483254913577 - 0.0025862614343413973im
110.0 + 0.0im	0.131 + 0.0im	0.04970362954877085 - 0.0024669815353117945im
110.0 + 0.0im	0.132 + 0.0im	0.05036276334291312 - 0.002364640957123013im
110.0 + 0.0im	0.133 + 0.0im	0.05102094751577539 - 0.002278634264415631im
110.0 + 0.0im	0.134 + 0.0im	0.05167703944960793 - 0.0022082672854813207im
110.0 + 0.0im	0.135 + 0.0im	0.05233003898729372 - 0.0021527815270136054im
110.0 + 0.0im	0.136 + 0.0im	0.05297908391199643 - 0.0021113761988505136im
110.0 + 0.0im	0.137 + 0.0im	0.0536234428710213 - 0.002083227553317752im
110.0 + 0.0im	0.138 + 0.0im	0.054262506402747004 - 0.0020675053815964626im
110.0 + 0.0im	0.139 + 0.0im	0.054895776707980376 - 0.00206338665432764im
110.0 + 0.0im	0.14 + 0.0im	0.05552285674751779 - 0.002070066422049091im
110.0 + 0.0im	0.141 + 0.0im	0.05614343916078105 - 0.0020867661893890035im
110.0 + 0.0im	0.142 + 0.0im	0.056757295398776095 - 0.0021127400417987304im
110.0 + 0.0im	0.143 + 0.0im	0.05736426536411824 - 0.0021472788360494335im
110.0 + 0.0im	0.144 + 0.0im	0.057964247756722084 - 0.0021897127713204883im
110.0 + 0.0im	0.145 + 0.0im	0.05855719124528526 - 0.002239412644357746im
110.0 + 0.0im	0.146 + 0.0im	0.059143086519617756 - 0.0022957900655998557im
110.0 + 0.0im	0.147 + 0.0im	0.05972195923109552 - 0.0023582968798144884im
110.0 + 0.0im	0.148 + 0.0im	0.06029386379294613 - 0.002426423998501492im
110.0 + 0.0im	0.149 + 0.0im	0.060858877989716606 - 0.002499699816718633im
110.0 + 0.0im	0.15 + 0.0im	0.061417098330756925 - 0.002577688353350035im
110.0 + 0.0im	0.151 + 0.0im	0.061968636076436 - 0.0026599872258105837im
110.0 + 0.0im	0.152 + 0.0im	0.06251361386349033 - 0.0027462255440707456im
110.0 + 0.0im	0.153 + 0.0im	0.06305216285824529 - 0.0028360617892152985im
110.0 + 0.0im	0.154 + 0.0im	0.06358442037037632 - 0.0029291817234828135im
110.0 + 0.0im	0.155 + 0.0im	0.06411052786500722 - 0.003025296365973981im
110.0 + 0.0im	0.156 + 0.0im	0.06463062931744303 - 0.0031241400566867417im
110.0 + 0.0im	0.157 + 0.0im	0.06514486986036658 - 0.0032254686235754183im
110.0 + 0.0im	0.158 + 0.0im	0.06565339467985169 - 0.0033290576607117504im
110.0 + 0.0im	0.159 + 0.0im	0.0661563481219011 - 0.003434700921145576im
110.0 + 0.0im	0.16 + 0.0im	0.06665387297618759 - 0.0035422088239987813im
110.0 + 0.0im	0.161 + 0.0im	0.06714610990880227 - 0.003651407073684041im
110.0 + 0.0im	0.162 + 0.0im	0.06763319701938131 - 0.0037621353867621126im
110.0 + 0.0im	0.163 + 0.0im	0.0681152695019871 - 0.003874246320953341im
110.0 + 0.0im	0.164 + 0.0im	0.06859245939215923 - 0.00398760420070958im
110.0 + 0.0im	0.165 + 0.0im	0.06906489538496334 - 0.004102084132594417im
110.0 + 0.0im	0.166 + 0.0im	0.06953270271188852 - 0.004217571104330825im
110.0 + 0.0im	0.167 + 0.0im	0.06999600306551987 - 0.0043339591610626225im
110.0 + 0.0im	0.168 + 0.0im	0.07045491456353946 - 0.004451150652775059im
110.0 + 0.0im	0.169 + 0.0im	0.07090955174429699 - 0.004569055547071443im
110.0 + 0.0im	0.17 + 0.0im	0.07136002558792158 - 0.0046875908017940055im
110.0 + 0.0im	0.171 + 0.0im	0.0718064435576861 - 0.004806679792204188im
110.0 + 0.0im	0.172 + 0.0im	0.07224890965732389 - 0.004926251788294691im
110.0 + 0.0im	0.173 + 0.0im	0.07268752450080038 - 0.005046241477378693im
110.0 + 0.0im	0.174 + 0.0im	0.07312238539138101 - 0.005166588528304539im
110.0 + 0.0im	0.175 + 0.0im	0.07355358640776515 - 0.005287237193335535im
110.0 + 0.0im	0.176 + 0.0im	0.07398121849509616 - 0.005408135944314989im
110.0 + 0.0im	0.177 + 0.0im	0.074405369559344 - 0.005529237140121174im
110.0 + 0.0im	0.178 + 0.0im	0.07482612456349758 - 0.005650496722549245im
110.0 + 0.0im	0.179 + 0.0im	0.07524356562471923 - 0.005771873937911294im
110.0 + 0.0im	0.18 + 0.0im	0.07565777211140738 - 0.005893331082223115im
110.0 + 0.0im	0.181 + 0.0im	0.07606882073954552 - 0.006014833267788511im
110.0 + 0.0im	0.182 + 0.0im	0.07647678566763395 - 0.006136348209149692im
110.0 + 0.0im	0.183 + 0.0im	0.07688173859004443 - 0.006257846026821064im
110.0 + 0.0im	0.184 + 0.0im	0.0772837488280909 - 0.006379299067174837im
110.0 + 0.0im	0.185 + 0.0im	0.07768288341896507 - 0.006500681736898324im
110.0 + 0.0im	0.186 + 0.0im	0.07807920720200764 - 0.006621970351041283im
110.0 + 0.0im	0.187 + 0.0im	0.07847278290222721 - 0.006743142993145586im
110.0 + 0.0im	0.188 + 0.0im	0.07886367121137297 - 0.006864179386571976im
110.0 + 0.0im	0.189 + 0.0im	0.07925193086596392 - 0.006985060776061219im
110.0 + 0.0im	0.19 + 0.0im	0.07963761872255215 - 0.0071057698184882005im
110.0 + 0.0im	0.191 + 0.0im	0.08002078983035137 - 0.007226290482296467im
110.0 + 0.0im	0.192 + 0.0im	0.08040149750089459 - 0.007346607954541471im
110.0 + 0.0im	0.193 + 0.0im	0.08077979337514384 - 0.007466708555216781im
110.0 + 0.0im	0.194 + 0.0im	0.08115572748778786 - 0.0075865796579898575im
110.0 + 0.0im	0.195 + 0.0im	0.08152934832910512 - 0.0077062096170279655im
110.0 + 0.0im	0.196 + 0.0im	0.08190070290416437 - 0.007825587699200913im
110.0 + 0.0im	0.197 + 0.0im	0.08226983678966923 - 0.007944704021476465im
110.0 + 0.0im	0.198 + 0.0im	0.0826367941884169 - 0.008063549492752533im
110.0 + 0.0im	0.199 + 0.0im	0.0830016179814482 - 0.008182115760164416im
110.0 + 0.0im	0.2 + 0.0im	0.08336434977804022 - 0.008300395159075543im
110.0 + 0.0im	0.201 + 0.0im	0.0837250299635806 - 0.008418380666885009im
110.0 + 0.0im	0.202 + 0.0im	0.08408369774539612 - 0.008536065860016085im
110.0 + 0.0im	0.203 + 0.0im	0.08444039119663972 - 0.008653444873965382im
110.0 + 0.0im	0.204 + 0.0im	0.08479514729834808 - 0.0087705123662649im
110.0 + 0.0im	0.205 + 0.0im	0.08514800197964015 - 0.008887263481958436im
110.0 + 0.0im	0.206 + 0.0im	0.08549899015630258 - 0.00900369382146541im
110.0 + 0.0im	0.207 + 0.0im	0.0858481457676309 - 0.009119799410807046im
110.0 + 0.0im	0.208 + 0.0im	0.08619550181182584 - 0.009235576673640635im
110.0 + 0.0im	0.209 + 0.0im	0.08654109037979085 - 0.00935102240546617im
110.0 + 0.0im	0.21 + 0.0im	0.08688494268756919 - 0.009466133749357236im
110.0 + 0.0im	0.211 + 0.0im	0.08722708910739978 - 0.009580908173480533im
110.0 + 0.0im	0.212 + 0.0im	0.08756755919745318 - 0.009695343449970483im
110.0 + 0.0im	0.213 + 0.0im	0.08790638173034022 - 0.009809437635386921im
110.0 + 0.0im	0.214 + 0.0im	0.08824358472046194 - 0.009923189052295276im
110.0 + 0.0im	0.215 + 0.0im	0.08857919545019713 - 0.010036596272167688im
110.0 + 0.0im	0.216 + 0.0im	0.08891324049496936 - 0.010149658099290054im
110.0 + 0.0im	0.217 + 0.0im	0.08924574574738509 - 0.010262373555847302im
110.0 + 0.0im	0.218 + 0.0im	0.08957673644032682 - 0.010374741867904226im
110.0 + 0.0im	0.219 + 0.0im	0.08990623716906684 - 0.01048676245217381im
110.0 + 0.0im	0.22 + 0.0im	0.09023427191257927 - 0.010598434903853496im
110.0 + 0.0im	0.221 + 0.0im	0.09056086405391267 - 0.010709758985029273im
110.0 + 0.0im	0.222 + 0.0im	0.0908860363998153 - 0.010820734613951293im
110.0 + 0.0im	0.223 + 0.0im	0.09120981119951002 - 0.010931361854885994im
110.0 + 0.0im	0.224 + 0.0im	0.09153221016276564 - 0.011041640908597551im
110.0 + 0.0im	0.225 + 0.0im	0.091853254477307 - 0.011151572103574547im
110.0 + 0.0im	0.226 + 0.0im	0.09217296482541709 - 0.011261155887573468im
110.0 + 0.0im	0.227 + 0.0im	0.09249136139997519 - 0.01137039281982802im
110.0 + 0.0im	0.228 + 0.0im	0.09280846391994563 - 0.011479283563713123im
110.0 + 0.0im	0.229 + 0.0im	0.09312429164508913 - 0.01158782887982172im
110.0 + 0.0im	0.23 + 0.0im	0.09343886339026028 - 0.011696029619495592im
110.0 + 0.0im	0.231 + 0.0im	0.09375219753910502 - 0.011803886718694125im
110.0 + 0.0im	0.232 + 0.0im	0.09406431205727851 - 0.011911401192345256im
110.0 + 0.0im	0.233 + 0.0im	0.09437522450509628 - 0.012018574128850613im
110.0 + 0.0im	0.234 + 0.0im	0.09468495204979568 - 0.012125406685140658im
110.0 + 0.0im	0.235 + 0.0im	0.0949935114772618 - 0.012231900081847468im
110.0 + 0.0im	0.236 + 0.0im	0.09530091920340655 - 0.012338055598814325im
110.0 + 0.0im	0.237 + 0.0im	0.09560719128506603 - 0.012443874570909693im
110.0 + 0.0im	0.238 + 0.0im	0.0959123434305328 - 0.01254935838410189im
110.0 + 0.0im	0.239 + 0.0im	0.09621639100968735 - 0.012654508471634436im
110.0 + 0.0im	0.24 + 0.0im	0.09651934906374374 - 0.012759326310568525im
110.0 + 0.0im	0.241 + 0.0im	0.0968212323148035 - 0.012863813418506877im
110.0 + 0.0im	0.242 + 0.0im	0.09712205517478523 - 0.01296797135040374im
110.0 + 0.0im	0.243 + 0.0im	0.09742183175430472 - 0.013071801695684443im
110.0 + 0.0im	0.244 + 0.0im	0.09772057587111777 - 0.013175306075449493im
110.0 + 0.0im	0.245 + 0.0im	0.09801830105827228 - 0.013278486139930936im
110.0 + 0.0im	0.246 + 0.0im	0.09831502057202782 - 0.01338134356596989im
110.0 + 0.0im	0.247 + 0.0im	0.09861074739944593 - 0.013483880054740048im
110.0 + 0.0im	0.248 + 0.0im	0.09890549426575518 - 0.013586097329577164im
110.0 + 0.0im	0.249 + 0.0im	0.09919927364147935 - 0.013687997133923872im
110.0 + 0.0im	0.25 + 0.0im	0.09949209774927698 - 0.013789581229394537im
112.0 + 0.0im	0.051 + 0.0im	0.0074447472252080205 - 0.003821524511059872im
112.0 + 0.0im	0.052 + 0.0im	0.007665998855645985 - 0.0038448816615353413im
112.0 + 0.0im	0.053 + 0.0im	0.007889136683977331 - 0.0038671288846864457im
112.0 + 0.0im	0.054 + 0.0im	0.008114220254318169 - 0.003888262716968799im
112.0 + 0.0im	0.055 + 0.0im	0.008341306477993617 - 0.003908279195305928im
112.0 + 0.0im	0.056 + 0.0im	0.008570449871625925 - 0.00392717418720125im
112.0 + 0.0im	0.057 + 0.0im	0.008801702789093882 - 0.003944943704515388im
112.0 + 0.0im	0.058 + 0.0im	0.009035115641193171 - 0.00396158421514944im
112.0 + 0.0im	0.059 + 0.0im	0.009270737109532086 - 0.0039770929520824595im
112.0 + 0.0im	0.06 + 0.0im	0.009508614357817344 - 0.003991468221948272im
112.0 + 0.0im	0.061 + 0.0im	0.009748793243606294 - 0.004004709714199457im
112.0 + 0.0im	0.062 + 0.0im	0.009991318533544506 - 0.004016818811754403im
112.0 + 0.0im	0.063 + 0.0im	0.010236234122948745 - 0.004027798903233543im
112.0 + 0.0im	0.064 + 0.0im	0.010483583262177104 - 0.00403765569745518im
112.0 + 0.0im	0.065 + 0.0im	0.01073340878991881 - 0.0040463975403810986im
112.0 + 0.0im	0.066 + 0.0im	0.010985753374108849 - 0.004054035734789727im
112.0 + 0.0im	0.067 + 0.0im	0.011240659760156597 - 0.004060584863252754im
112.0 + 0.0im	0.068 + 0.0im	0.011498171025990558 - 0.004066063115108322im
112.0 + 0.0im	0.069 + 0.0im	0.011758330842917948 - 0.004070492618411087im
112.0 + 0.0im	0.07 + 0.0im	0.012021183740884893 - 0.004073899778513007im
112.0 + 0.0im	0.071 + 0.0im	0.01228677537631144 - 0.00407631562484718im
112.0 + 0.0im	0.072 + 0.0im	0.012555152800501512 - 0.004077776168606433im
112.0 + 0.0im	0.073 + 0.0im	0.012826364726058241 - 0.004078322774216032im
112.0 + 0.0im	0.074 + 0.0im	0.013100461788616027 - 0.004078002548178413im
112.0 + 0.0im	0.075 + 0.0im	0.013377496800492099 - 0.004076868749537305im
112.0 + 0.0im	0.076 + 0.0im	0.013657524993076507 - 0.004074981227323987im
112.0 + 0.0im	0.077 + 0.0im	0.013940604243717986 - 0.004072406890016464im
112.0 + 0.0im	0.078 + 0.0im	0.014226795282649453 - 0.004069220214511693im
112.0 + 0.0im	0.079 + 0.0im	0.014516161874853668 - 0.004065503801163544im
112.0 + 0.0im	0.08 + 0.0im	0.014808770970869148 - 0.004061348983678558im
112.0 + 0.0im	0.081 + 0.0im	0.01510469281957106 - 0.004056856502871039im
112.0 + 0.0im	0.082 + 0.0im	0.015404001034522483 - 0.004052137254436479im
112.0 + 0.0im	0.083 + 0.0im	0.015706772604138747 - 0.004047313121986607im
112.0 + 0.0im	0.084 + 0.0im	0.01601308783342019 - 0.0040425179075474545im
112.0 + 0.0im	0.085 + 0.0im	0.016323030202564356 - 0.004037898372540084im
112.0 + 0.0im	0.086 + 0.0im	0.016636686124488327 - 0.004033615403825042im
112.0 + 0.0im	0.087 + 0.0im	0.016954144578824708 - 0.0040298453196924685im
112.0 + 0.0im	0.088 + 0.0im	0.017275496594783932 - 0.0040267813317403705im
112.0 + 0.0im	0.089 + 0.0im	0.017600834548806413 - 0.0040246351791117544im
112.0 + 0.0im	0.09 + 0.0im	0.01793025123427655 - 0.004023638950657596im
112.0 + 0.0im	0.091 + 0.0im	0.01826383865066504 - 0.00402404711045358im
112.0 + 0.0im	0.092 + 0.0im	0.018601686446501724 - 0.00402613873879347im
112.0 + 0.0im	0.093 + 0.0im	0.018943879934925526 - 0.00403021999614722im
112.0 + 0.0im	0.094 + 0.0im	0.019290497581434297 - 0.004036626809973847im
112.0 + 0.0im	0.095 + 0.0im	0.01964160783992232 - 0.0040457277709594185im
112.0 + 0.0im	0.096 + 0.0im	0.019997265185443834 - 0.004057927205489707im
112.0 + 0.0im	0.097 + 0.0im	0.020357505159358344 - 0.004073668361577492im
112.0 + 0.0im	0.098 + 0.0im	0.020722338205874893 - 0.0040934366002113665im
112.0 + 0.0im	0.099 + 0.0im	0.021091742038914108 - 0.0041177624197154435im
112.0 + 0.0im	0.1 + 0.0im	0.021465652240127028 - 0.004147224047398638im
112.0 + 0.0im	0.101 + 0.0im	0.021843950758935412 - 0.0041824492008688905im
112.0 + 0.0im	0.102 + 0.0im	0.02222645197827657 - 0.0042241154401142615im
112.0 + 0.0im	0.103 + 0.0im	0.02261288604885304 - 0.00427294828725296im
112.0 + 0.0im	0.104 + 0.0im	0.023002879319059616 - 0.004329715976140213im
112.0 + 0.0im	0.105 + 0.0im	0.023395931956311847 - 0.004395219311388663im
112.0 + 0.0im	0.106 + 0.0im	0.02379139335125519 - 0.004470274699009099im
112.0 + 0.0im	0.107 + 0.0im	0.024188436725211527 - 0.004555688043275986im
112.0 + 0.0im	0.108 + 0.0im	0.024586035622358456 - 0.004652217069267857im
112.0 + 0.0im	0.109 + 0.0im	0.02498294670178648 - 0.004760520042322245im
112.0 + 0.0im	0.11 + 0.0im	0.025377705293154317 - 0.004881090276091914im
112.0 + 0.0im	0.111 + 0.0im	0.025768642014529577 - 0.005014178769787145im
112.0 + 0.0im	0.112 + 0.0im	0.026153929281119693 - 0.0051597120703905505im
112.0 + 0.0im	0.113 + 0.0im	0.026531664168736386 - 0.005317218496273487im
112.0 + 0.0im	0.114 + 0.0im	0.02689998738248736 - 0.005485781227615175im
112.0 + 0.0im	0.115 + 0.0im	0.02725722709464569 - 0.005664038024588329im
112.0 + 0.0im	0.116 + 0.0im	0.040473212944219614 - 0.005434106339817858im
112.0 + 0.0im	0.117 + 0.0im	0.04096148664948819 - 0.005112141510363077im
112.0 + 0.0im	0.118 + 0.0im	0.041472628949873594 - 0.004793358880338544im
112.0 + 0.0im	0.119 + 0.0im	0.04200625097349038 - 0.004480786884363169im
112.0 + 0.0im	0.12 + 0.0im	0.042561411690632475 - 0.004177256655879975im
112.0 + 0.0im	0.121 + 0.0im	0.04313672128536683 - 0.003885287764671446im
112.0 + 0.0im	0.122 + 0.0im	0.043730460333847074 - 0.0036070243925526977im
112.0 + 0.0im	0.123 + 0.0im	0.044340693267074745 - 0.00334421500542838im
112.0 + 0.0im	0.124 + 0.0im	0.04496536400532547 - 0.003098222163399184im
112.0 + 0.0im	0.125 + 0.0im	0.045602370455055184 - 0.0028700490712660247im
112.0 + 0.0im	0.126 + 0.0im	0.046249620117778126 - 0.0026603729614649704im
112.0 + 0.0im	0.127 + 0.0im	0.046905071218237435 - 0.0024695796229082584im
112.0 + 0.0im	0.128 + 0.0im	0.04756676362075903 - 0.002297796720574546im
112.0 + 0.0im	0.129 + 0.0im	0.048232842629992195 - 0.002144925514884399im
112.0 + 0.0im	0.13 + 0.0im	0.04890157745821728 - 0.0020106713781854286im
