126.0 + 0.0im	0.223 + 0.0im	0.09062257416846073 - 0.008479511169929859im
126.0 + 0.0im	0.224 + 0.0im	0.09093895494869278 - 0.008593241422335793im
126.0 + 0.0im	0.225 + 0.0im	0.09125401456454665 - 0.008706527451679992im
126.0 + 0.0im	0.226 + 0.0im	0.09156777348150144 - 0.008819371962300924im
126.0 + 0.0im	0.227 + 0.0im	0.09188025166861191 - 0.008931777692924492im
126.0 + 0.0im	0.228 + 0.0im	0.09219146861480565 - 0.009043747412657737im
126.0 + 0.0im	0.229 + 0.0im	0.09250144334452236 - 0.009155283917228828im
126.0 + 0.0im	0.23 + 0.0im	0.09281019443263146 - 0.009266390025356801im
126.0 + 0.0im	0.231 + 0.0im	0.09311774001889173 - 0.009377068575657675im
126.0 + 0.0im	0.232 + 0.0im	0.0934240978217021 - 0.009487322423438976im
126.0 + 0.0im	0.233 + 0.0im	0.0937292851514287 - 0.009597154437990373im
126.0 + 0.0im	0.234 + 0.0im	0.09403331892305845 - 0.009706567499868271im
126.0 + 0.0im	0.235 + 0.0im	0.09433621566852836 - 0.00981556449852294im
126.0 + 0.0im	0.236 + 0.0im	0.09463799154842253 - 0.0099241483299469im
126.0 + 0.0im	0.237 + 0.0im	0.09493866236334986 - 0.010032321894636449im
126.0 + 0.0im	0.238 + 0.0im	0.0952382435647687 - 0.010140088095577605im
126.0 + 0.0im	0.239 + 0.0im	0.0955367502654918 - 0.010247449836433407im
126.0 + 0.0im	0.24 + 0.0im	0.09583419724978846 - 0.010354410019874956im
126.0 + 0.0im	0.241 + 0.0im	0.09613059898301402 - 0.010460971545966855im
126.0 + 0.0im	0.242 + 0.0im	0.09642596962101341 - 0.010567137310744571im
126.0 + 0.0im	0.243 + 0.0im	0.09672032301911143 - 0.01067291020483356im
126.0 + 0.0im	0.244 + 0.0im	0.09701367274076272 - 0.010778293112207512im
126.0 + 0.0im	0.245 + 0.0im	0.09730603206592249 - 0.010883288909067642im
126.0 + 0.0im	0.246 + 0.0im	0.09759741399909616 - 0.010987900462687163im
126.0 + 0.0im	0.247 + 0.0im	0.09788783127712258 - 0.011092130630485222im
126.0 + 0.0im	0.248 + 0.0im	0.09817729637662817 - 0.01119598225908575im
126.0 + 0.0im	0.249 + 0.0im	0.09846582152131292 - 0.01129945818345656im
126.0 + 0.0im	0.25 + 0.0im	0.0987534186888914 - 0.011402561226181076im
128.0 + 0.0im	0.051 + 0.0im	0.007651214413474133 - 0.0033621908676615395im
128.0 + 0.0im	0.052 + 0.0im	0.007869757529245507 - 0.003376373865473227im
128.0 + 0.0im	0.053 + 0.0im	0.0080903512459794 - 0.003389364165480207im
128.0 + 0.0im	0.054 + 0.0im	0.008313050092432106 - 0.003401152214440437im
128.0 + 0.0im	0.055 + 0.0im	0.00853790702818314 - 0.00341172877769631im
128.0 + 0.0im	0.056 + 0.0im	0.008764973703906685 - 0.003421085209848342im
128.0 + 0.0im	0.057 + 0.0im	0.008994300716370265 - 0.003429213728786793im
128.0 + 0.0im	0.058 + 0.0im	0.009225937865522532 - 0.003436107682359061im
128.0 + 0.0im	0.059 + 0.0im	0.00945993441260607 - 0.003441761821966276im
128.0 + 0.0im	0.06 + 0.0im	0.009696339349021109 - 0.0034461725735089118im
128.0 + 0.0im	0.061 + 0.0im	0.009935201668529535 - 0.003449338313618399im
128.0 + 0.0im	0.062 + 0.0im	0.010176570654045355 - 0.0034512596466546824im
128.0 + 0.0im	0.063 + 0.0im	0.010420496174695572 - 0.003451939685991886im
128.0 + 0.0im	0.064 + 0.0im	0.010667028996331603 - 0.003451384339561487im
128.0 + 0.0im	0.065 + 0.0im	0.01091622110591059 - 0.003449602600582552im
128.0 + 0.0im	0.066 + 0.0im	0.011168126050266208 - 0.003446606845180002im
128.0 + 0.0im	0.067 + 0.0im	0.011422799289549562 - 0.003442413138489867im
128.0 + 0.0im	0.068 + 0.0im	0.011680298565349051 - 0.0034370415517394116im
128.0 + 0.0im	0.069 + 0.0im	0.011940684283553223 - 0.0034305164932713645im
128.0 + 0.0im	0.07 + 0.0im	0.012204019911774965 - 0.0034228670572574453im
128.0 + 0.0im	0.071 + 0.0im	0.01247037239108012 - 0.0034141273945971066im
128.0 + 0.0im	0.072 + 0.0im	0.012739812561991026 - 0.0034043371115164475im
128.0 + 0.0im	0.073 + 0.0im	0.013012415604526213 - 0.0033935417024409152im
128.0 + 0.0im	0.074 + 0.0im	0.013288261492190936 - 0.003381793024810784im
128.0 + 0.0im	0.075 + 0.0im	0.013567435459789862 - 0.003369149824967501im
128.0 + 0.0im	0.076 + 0.0im	0.01385002848512782 - 0.00335567832585515im
128.0 + 0.0im	0.077 + 0.0im	0.014136137784359924 - 0.0033414528889837477im
128.0 + 0.0im	0.078 + 0.0im	0.014425867320824945 - 0.0033265567653640413im
128.0 + 0.0im	0.079 + 0.0im	0.01471932832688324 - 0.0033110829525849423im
128.0 + 0.0im	0.08 + 0.0im	0.015016639837577707 - 0.0032951351782266615im
128.0 + 0.0im	0.081 + 0.0im	0.01531792923464316 - 0.0032788290335768284im
128.0 + 0.0im	0.082 + 0.0im	0.015623332797620446 - 0.003262293285815122im
128.0 + 0.0im	0.083 + 0.0im	0.015932996257599787 - 0.003245671402370691im
128.0 + 0.0im	0.084 + 0.0im	0.016247075346140068 - 0.0032291233277743176im
128.0 + 0.0im	0.085 + 0.0im	0.016565736328808256 - 0.0032128275613079807im
128.0 + 0.0im	0.086 + 0.0im	0.016889156506911758 - 0.003196983594068339im
128.0 + 0.0im	0.087 + 0.0im	0.017217524664465883 - 0.003181814776501074im
128.0 + 0.0im	0.088 + 0.0im	0.017551041426286572 - 0.003167571702876966im
128.0 + 0.0im	0.089 + 0.0im	0.01788991947902037 - 0.003154536219288569im
128.0 + 0.0im	0.09 + 0.0im	0.018234383585370453 - 0.003143026185073626im
128.0 + 0.0im	0.091 + 0.0im	0.018584670292070248 - 0.0031334011490904566im
128.0 + 0.0im	0.092 + 0.0im	0.01894102718872707 - 0.003126069138872636im
128.0 + 0.0im	0.093 + 0.0im	0.01930371151169213 - 0.003121494807592793im
128.0 + 0.0im	0.094 + 0.0im	0.019672987795644633 - 0.003120209239217911im
128.0 + 0.0im	0.095 + 0.0im	0.0200491241407012 - 0.0031228217779187013im
128.0 + 0.0im	0.096 + 0.0im	0.020432386462856784 - 0.0031300343194315527im
128.0 + 0.0im	0.097 + 0.0im	0.020823029797826142 - 0.003142658572118928im
128.0 + 0.0im	0.098 + 0.0im	0.02122128528226306 - 0.0031616368404958433im
128.0 + 0.0im	0.099 + 0.0im	0.02162734076679409 - 0.003188066854461886im
128.0 + 0.0im	0.1 + 0.0im	0.022041312015136438 - 0.003223230960755861im
128.0 + 0.0im	0.101 + 0.0im	0.022463199967682455 - 0.003268629389987165im
128.0 + 0.0im	0.102 + 0.0im	0.02289282744397495 - 0.0033260158882950286im
128.0 + 0.0im	0.103 + 0.0im	0.0233297458570084 - 0.0033974309237513986im
128.0 + 0.0im	0.104 + 0.0im	0.023773099388236456 - 0.003485221430385514im
128.0 + 0.0im	0.105 + 0.0im	0.024221432329457997 - 0.003592024141053695im
128.0 + 0.0im	0.106 + 0.0im	0.02467243008867316 - 0.0037206688475042303im
128.0 + 0.0im	0.107 + 0.0im	0.025122608034266962 - 0.003873927764374981im
128.0 + 0.0im	0.108 + 0.0im	0.025567027238971023 - 0.004054010633725392im
128.0 + 0.0im	0.109 + 0.0im	0.02599924133577021 - 0.004261733353895108im
128.0 + 0.0im	0.11 + 0.0im	0.03525437512539982 - 0.004264747251760298im
128.0 + 0.0im	0.111 + 0.0im	0.03562909006615145 - 0.0038041130887233343im
128.0 + 0.0im	0.112 + 0.0im	0.036047573530701885 - 0.0033308455509849766im
128.0 + 0.0im	0.113 + 0.0im	0.03651155073487147 - 0.002854809804434575im
128.0 + 0.0im	0.114 + 0.0im	0.03701915203527319 - 0.002385059421184311im
128.0 + 0.0im	0.115 + 0.0im	0.037566244004755237 - 0.0019284469173984685im
128.0 + 0.0im	0.116 + 0.0im	0.03814796768326275 - 0.001489441107571621im
128.0 + 0.0im	0.117 + 0.0im	0.03875974095429375 - 0.0010706904150554809im
128.0 + 0.0im	0.118 + 0.0im	0.03939764196546132 - 0.0006737330830703535im
128.0 + 0.0im	0.119 + 0.0im	0.04005840551370465 - 0.00029954594697837215im
128.0 + 0.0im	0.12 + 0.0im	0.040739259423360236 + 5.112553903324205e-5im
128.0 + 0.0im	0.121 + 0.0im	0.041437732768139036 + 0.00037761124285263023im
128.0 + 0.0im	0.122 + 0.0im	0.042151493791881975 + 0.0006792742404129641im
128.0 + 0.0im	0.123 + 0.0im	0.04287823660796549 + 0.0009555347280199025im
128.0 + 0.0im	0.124 + 0.0im	0.04361561876267871 + 0.0012059261471301542im
128.0 + 0.0im	0.125 + 0.0im	0.04436124448857069 + 0.0014301599465541142im
128.0 + 0.0im	0.126 + 0.0im	0.04511268479319388 + 0.0016281825162340498im
128.0 + 0.0im	0.127 + 0.0im	0.04586752330263547 + 0.001800213536929823im
128.0 + 0.0im	0.128 + 0.0im	0.04662341578935501 + 0.0019467602887114155im
128.0 + 0.0im	0.129 + 0.0im	0.04737815183910684 + 0.002068607397498483im
128.0 + 0.0im	0.13 + 0.0im	0.048129709168493795 + 0.002166785563601117im
128.0 + 0.0im	0.131 + 0.0im	0.04887629424752466 + 0.002242525447043786im
128.0 + 0.0im	0.132 + 0.0im	0.04961636635623195 + 0.00229720384506631im
128.0 + 0.0im	0.133 + 0.0im	0.05034864526329113 + 0.0023322887867943706im
128.0 + 0.0im	0.134 + 0.0im	0.051072104876545614 + 0.002349288693762664im
128.0 + 0.0im	0.135 + 0.0im	0.05178595634307244 + 0.0023497088979245405im
128.0 + 0.0im	0.136 + 0.0im	0.052489624310853425 + 0.0023350170493799524im
128.0 + 0.0im	0.137 + 0.0im	0.05318271969019344 + 0.002306617559702027im
128.0 + 0.0im	0.138 + 0.0im	0.05386501156472641 + 0.0022658343090082725im
128.0 + 0.0im	0.139 + 0.0im	0.054536400134753235 + 0.0022139003531746223im
128.0 + 0.0im	0.14 + 0.0im	0.05519689187535274 + 0.002151953204320841im
128.0 + 0.0im	0.141 + 0.0im	0.05584657752938987 + 0.0020810343067539905im
128.0 + 0.0im	0.142 + 0.0im	0.05648561314539199 + 0.002002091498998114im
128.0 + 0.0im	0.143 + 0.0im	0.05711420409839969 + 0.0019159834664099007im
128.0 + 0.0im	0.144 + 0.0im	0.05773259186977636 + 0.0018234854066347002im
128.0 + 0.0im	0.145 + 0.0im	0.0583410432802421 + 0.0017252953261509421im
128.0 + 0.0im	0.146 + 0.0im	0.05893984184257582 + 0.0016220405500220576im
128.0 + 0.0im	0.147 + 0.0im	0.05952928090707417 + 0.0015142841578715282im
128.0 + 0.0im	0.148 + 0.0im	0.06010965829753396 + 0.0014025311590861735im
128.0 + 0.0im	0.149 + 0.0im	0.06068127217038266 + 0.0012872342939421043im
128.0 + 0.0im	0.15 + 0.0im	0.06124441786616888 + 0.0011687994004474062im
128.0 + 0.0im	0.151 + 0.0im	0.061799385558823326 + 0.0010475903233414805im
128.0 + 0.0im	0.152 + 0.0im	0.062346458540752214 + 0.0009239333665806899im
128.0 + 0.0im	0.153 + 0.0im	0.06288591201093718 + 0.0007981213058270701im
128.0 + 0.0im	0.154 + 0.0im	0.06341801225783036 + 0.0006704169876307519im
128.0 + 0.0im	0.155 + 0.0im	0.0639430161497092 + 0.0005410565461872235im
128.0 + 0.0im	0.156 + 0.0im	0.0644611708625324 + 0.00041025227118153394im
128.0 + 0.0im	0.157 + 0.0im	0.06497271378923862 + 0.000278195159856543im
128.0 + 0.0im	0.158 + 0.0im	0.06547787258627771 + 0.0001450571855223625im
128.0 + 0.0im	0.159 + 0.0im	0.06597686532213799 + 1.0993312332125173e-5im
128.0 + 0.0im	0.16 + 0.0im	0.06646990070038668 - 0.00012385671550007001im
128.0 + 0.0im	0.161 + 0.0im	0.06695717833552671 - 0.00025936678513558466im
128.0 + 0.0im	0.162 + 0.0im	0.06743888906482895 - 0.0003954230041124199im
128.0 + 0.0im	0.163 + 0.0im	0.067915215283159 - 0.0005319224465326629im
128.0 + 0.0im	0.164 + 0.0im	0.06838633129069173 - 0.0006687720383096575im
128.0 + 0.0im	0.165 + 0.0im	0.06885240364587564 - 0.0008058875652662661im
128.0 + 0.0im	0.166 + 0.0im	0.06931359151788902 - 0.0009431927896709276im
128.0 + 0.0im	0.167 + 0.0im	0.06977004703427742 - 0.0010806186628196856im
128.0 + 0.0im	0.168 + 0.0im	0.07022191562063596 - 0.0012181026223503629im
128.0 + 0.0im	0.169 + 0.0im	0.0706693363300593 - 0.0013555879645991125im
128.0 + 0.0im	0.17 + 0.0im	0.07111244216093376 - 0.001493023283292267im
128.0 + 0.0im	0.171 + 0.0im	0.0715513603619131 - 0.0016303619671373638im
128.0 + 0.0im	0.172 + 0.0im	0.07198621272375069 - 0.0017675617494103501im
128.0 + 0.0im	0.173 + 0.0im	0.0724171158574275 - 0.0019045843039323415im
128.0 + 0.0im	0.174 + 0.0im	0.07284418145893805 - 0.0020413948820230793im
128.0 + 0.0im	0.175 + 0.0im	0.07326751656053926 - 0.002177961986121596im
128.0 + 0.0im	0.176 + 0.0im	0.0736872237690552 - 0.0023142570757802533im
128.0 + 0.0im	0.177 + 0.0im	0.07410340149152697 - 0.0024502543027690848im
128.0 + 0.0im	0.178 + 0.0im	0.07451614414855073 - 0.0025859302719383912im
128.0 + 0.0im	0.179 + 0.0im	0.07492554237610198 - 0.0027212638252575995im
128.0 + 0.0im	0.18 + 0.0im	0.07533168321605138 - 0.002856235846450373im
128.0 + 0.0im	0.181 + 0.0im	0.07573465029619665 - 0.0029908290841284984im
128.0 + 0.0im	0.182 + 0.0im	0.07613452400009026 - 0.0031250279914638475im
128.0 + 0.0im	0.183 + 0.0im	0.07653138162742484 - 0.0032588185808476605im
128.0 + 0.0im	0.184 + 0.0im	0.07692529754537636 - 0.003392188291698293im
128.0 + 0.0im	0.185 + 0.0im	0.07731634333142115 - 0.0035251258704505272im
128.0 + 0.0im	0.186 + 0.0im	0.07770458790810728 - 0.0036576212612895696im
128.0 + 0.0im	0.187 + 0.0im	0.07809009767036529 - 0.0037896655066262854im
128.0 + 0.0im	0.188 + 0.0im	0.07847293660555962 - 0.0039212506563277095im
128.0 + 0.0im	0.189 + 0.0im	0.07885316640696566 - 0.0040523696849925715im
128.0 + 0.0im	0.19 + 0.0im	0.07923084658093413 - 0.004183016416274615im
128.0 + 0.0im	0.191 + 0.0im	0.07960603454804054 - 0.004313185453809365im
128.0 + 0.0im	0.192 + 0.0im	0.07997878573883728 - 0.004442872117941955im
128.0 + 0.0im	0.193 + 0.0im	0.08034915368426104 - 0.004572072387860742im
128.0 + 0.0im	0.194 + 0.0im	0.08071719010114588 - 0.004700782848525582im
128.0 + 0.0im	0.195 + 0.0im	0.08108294497321034 - 0.004829000642054795im
128.0 + 0.0im	0.196 + 0.0im	0.08144646662753896 - 0.0049567234230428955im
128.0 + 0.0im	0.197 + 0.0im	0.08180780180720273 - 0.005083949317572929im
128.0 + 0.0im	0.198 + 0.0im	0.08216699573986977 - 0.005210676885573599im
128.0 + 0.0im	0.199 + 0.0im	0.08252409220290854 - 0.0053369050861195744im
128.0 + 0.0im	0.2 + 0.0im	0.08287913358509517 - 0.005462633245571167im
128.0 + 0.0im	0.201 + 0.0im	0.08323216094507901 - 0.005587861028244602im
128.0 + 0.0im	0.202 + 0.0im	0.08358321406692257 - 0.005712588409332552im
128.0 + 0.0im	0.203 + 0.0im	0.08393233151277937 - 0.005836815649980633im
128.0 + 0.0im	0.204 + 0.0im	0.08427955067290738 - 0.005960543274279034im
128.0 + 0.0im	0.205 + 0.0im	0.08462490781321419 - 0.006083772048054711im
128.0 + 0.0im	0.206 + 0.0im	0.08496843812039354 - 0.006206502959267503im
128.0 + 0.0im	0.207 + 0.0im	0.08531017574489771 - 0.006328737199900814im
128.0 + 0.0im	0.208 + 0.0im	0.08565015384173821 - 0.006450476149214386im
128.0 + 0.0im	0.209 + 0.0im	0.08598840460940614 - 0.006571721358295382im
128.0 + 0.0im	0.21 + 0.0im	0.08632495932681199 - 0.006692474535730089im
128.0 + 0.0im	0.211 + 0.0im	0.08665984838856997 - 0.006812737534341937im
128.0 + 0.0im	0.212 + 0.0im	0.08699310133853333 - 0.006932512338973756im
128.0 + 0.0im	0.213 + 0.0im	0.08732474690181283 - 0.007051801055079639im
128.0 + 0.0im	0.214 + 0.0im	0.08765481301528488 - 0.007170605898207737im
128.0 + 0.0im	0.215 + 0.0im	0.08798332685668604 - 0.007288929184278133im
128.0 + 0.0im	0.216 + 0.0im	0.08831031487239752 - 0.00740677332052107im
128.0 + 0.0im	0.217 + 0.0im	0.08863580280397503 - 0.007524140797054308im
128.0 + 0.0im	0.218 + 0.0im	0.08895981571344022 - 0.007641034179213096im
128.0 + 0.0im	0.219 + 0.0im	0.08928237800748728 - 0.007757456100209686im
128.0 + 0.0im	0.22 + 0.0im	0.0896035134606464 - 0.007873409254512003im
128.0 + 0.0im	0.221 + 0.0im	0.08992324523733164 - 0.007988896391625727im
128.0 + 0.0im	0.222 + 0.0im	0.09024159591305156 - 0.008103920310311739im
128.0 + 0.0im	0.223 + 0.0im	0.09055858749460204 - 0.008218483853233819im
128.0 + 0.0im	0.224 + 0.0im	0.09087424143946499 - 0.008332589901978018im
128.0 + 0.0im	0.225 + 0.0im	0.09118857867434649 - 0.00844624137246468im
128.0 + 0.0im	0.226 + 0.0im	0.0915016196129548 - 0.00855944121065114im
128.0 + 0.0im	0.227 + 0.0im	0.09181338417301371 - 0.00867219238852326im
128.0 + 0.0im	0.228 + 0.0im	0.09212389179260483 - 0.008784497900451804im
128.0 + 0.0im	0.229 + 0.0im	0.09243316144580276 - 0.008896360759718405im
128.0 + 0.0im	0.23 + 0.0im	0.09274121165769444 - 0.009007783995332039im
128.0 + 0.0im	0.231 + 0.0im	0.09304806051877806 - 0.009118770649145635im
128.0 + 0.0im	0.232 + 0.0im	0.09335372569879272 - 0.009229323772970343im
128.0 + 0.0im	0.233 + 0.0im	0.09365822446003592 - 0.009339446426159198im
128.0 + 0.0im	0.234 + 0.0im	0.09396157367003291 - 0.009449141673188952im
128.0 + 0.0im	0.235 + 0.0im	0.09426378981385945 - 0.009558412581474359im
128.0 + 0.0im	0.236 + 0.0im	0.09456488900591284 - 0.009667262219333618im
128.0 + 0.0im	0.237 + 0.0im	0.09486488700119437 - 0.009775693654092728im
128.0 + 0.0im	0.238 + 0.0im	0.09516379920623202 - 0.00988370995038828im
128.0 + 0.0im	0.239 + 0.0im	0.09546164068955204 - 0.009991314168506817im
128.0 + 0.0im	0.24 + 0.0im	0.09575842619175083 - 0.010098509362883834im
128.0 + 0.0im	0.241 + 0.0im	0.09605417013518175 - 0.010205298580763097im
128.0 + 0.0im	0.242 + 0.0im	0.09634888663334519 - 0.010311684860895797im
128.0 + 0.0im	0.243 + 0.0im	0.09664258949981334 - 0.01041767123235169im
128.0 + 0.0im	0.244 + 0.0im	0.0969352922569777 - 0.010523260713435513im
128.0 + 0.0im	0.245 + 0.0im	0.0972270081443524 - 0.010628456310711173im
128.0 + 0.0im	0.246 + 0.0im	0.09751775012664407 - 0.010733261018030692im
128.0 + 0.0im	0.247 + 0.0im	0.09780753090149202 - 0.010837677815695276im
128.0 + 0.0im	0.248 + 0.0im	0.09809636290697742 - 0.010941709669730322im
128.0 + 0.0im	0.249 + 0.0im	0.09838425832885468 - 0.011045359531092445im
128.0 + 0.0im	0.25 + 0.0im	0.09867122910749658 - 0.0111486303350568im
130.0 + 0.0im	0.051 + 0.0im	0.007671113556681743 - 0.003310846897430432im
130.0 + 0.0im	0.052 + 0.0im	0.007889395077839693 - 0.0033240199054002176im
130.0 + 0.0im	0.053 + 0.0im	0.008109744952198468 - 0.003335988316999338im
130.0 + 0.0im	0.054 + 0.0im	0.008332217358667703 - 0.003346741964641516im
130.0 + 0.0im	0.055 + 0.0im	0.008556865032654778 - 0.00335627106866037im
130.0 + 0.0im	0.056 + 0.0im	0.008783739527879933 - 0.003364566506084862im
130.0 + 0.0im	0.057 + 0.0im	0.009012891477003009 - 0.003371620076185863im
130.0 + 0.0im	0.058 + 0.0im	0.009244370853639917 - 0.003377424766164971im
130.0 + 0.0im	0.059 + 0.0im	0.009478227239295603 - 0.003381975017814987im
130.0 + 0.0im	0.06 + 0.0im	0.009714510097557416 - 0.0033852669955425885im
130.0 + 0.0im	0.061 + 0.0im	0.009953269058085426 - 0.003387298856784351im
130.0 + 0.0im	0.062 + 0.0im	0.01019455421202075 - 0.0033880710252983844im
130.0 + 0.0im	0.063 + 0.0im	0.010438416420506247 - 0.0033875864679826294im
130.0 + 0.0im	0.064 + 0.0im	0.010684907637313973 - 0.0033858509762249712im
130.0 + 0.0im	0.065 + 0.0im	0.010934081246466644 - 0.003382873452866364im
130.0 + 0.0im	0.066 + 0.0im	0.01118599241547949 - 0.0033786662062946244im
130.0 + 0.0im	0.067 + 0.0im	0.011440698464667588 - 0.0033732452537722176im
130.0 + 0.0im	0.068 + 0.0im	0.011698259252686097 - 0.0033666306364492776im
130.0 + 0.0im	0.069 + 0.0im	0.011958737578683529 - 0.003358846749373013im
130.0 + 0.0im	0.07 + 0.0im	0.012222199601023408 - 0.0033499226905016953im
130.0 + 0.0im	0.071 + 0.0im	0.012488715273036029 - 0.0033398926335002246im
130.0 + 0.0im	0.072 + 0.0im	0.012758358795792138 - 0.0033287962303438397im
130.0 + 0.0im	0.073 + 0.0im	0.013031209088475132 - 0.0033166790505018465im
130.0 + 0.0im	0.074 + 0.0im	0.013307350276862015 - 0.003303593065208521im
130.0 + 0.0im	0.075 + 0.0im	0.013586872200389177 - 0.0032895971863340723im
130.0 + 0.0im	0.076 + 0.0im	0.01386987093887456 - 0.0032747578716130115im
130.0 + 0.0im	0.077 + 0.0im	0.014156449359448403 - 0.003259149809389454im
130.0 + 0.0im	0.078 + 0.0im	0.014446717684983144 - 0.0032428566990427804im
130.0 + 0.0im	0.079 + 0.0im	0.014740794084538628 - 0.0032259721456345315im
130.0 + 0.0im	0.08 + 0.0im	0.015038805286530198 - 0.003208600690859169im
130.0 + 0.0im	0.081 + 0.0im	0.01534088721474184 - 0.0031908590068007586im
130.0 + 0.0im	0.082 + 0.0im	0.015647185646179083 - 0.00317287728363577im
130.0 + 0.0im	0.083 + 0.0im	0.015957856888715358 - 0.0031548008490768463im
130.0 + 0.0im	0.084 + 0.0im	0.01627306847408267 - 0.003136792065129949im
130.0 + 0.0im	0.085 + 0.0im	0.016592999858527552 - 0.0031190325570787554im
130.0 + 0.0im	0.086 + 0.0im	0.01691784311912927 - 0.0031017258423880916im
130.0 + 0.0im	0.087 + 0.0im	0.017247803626110766 - 0.003085100442372873im
130.0 + 0.0im	0.088 + 0.0im	0.017583100662371773 - 0.003069413578648577im
130.0 + 0.0im	0.089 + 0.0im	0.017923967946005974 - 0.003054955582060829im
130.0 + 0.0im	0.09 + 0.0im	0.018270653990561818 - 0.003042055172258039im
130.0 + 0.0im	0.091 + 0.0im	0.01862342220623337 - 0.003031085807705352im
130.0 + 0.0im	0.092 + 0.0im	0.018982550598934562 - 0.0030224733566052457im
130.0 + 0.0im	0.093 + 0.0im	0.019348330854636085 - 0.0030167054057288604im
130.0 + 0.0im	0.094 + 0.0im	0.01972106649325333 - 0.0030143426069562124im
130.0 + 0.0im	0.095 + 0.0im	0.020101069618991392 - 0.0030160325653788567im
130.0 + 0.0im	0.096 + 0.0im	0.020488655554852724 - 0.003022526897977064im
130.0 + 0.0im	0.097 + 0.0im	0.02088413427905098 - 0.0030347022343563297im
130.0 + 0.0im	0.098 + 0.0im	0.02128779700791428 - 0.003053586072902363im
130.0 + 0.0im	0.099 + 0.0im	0.021699895372579544 - 0.0030803884947687467im
130.0 + 0.0im	0.1 + 0.0im	0.0221206092334132 - 0.003116540653024982im
130.0 + 0.0im	0.101 + 0.0im	0.022549996992771826 - 0.0031637404109078992im
130.0 + 0.0im	0.102 + 0.0im	0.022987918942020034 - 0.003224003883429717im
130.0 + 0.0im	0.103 + 0.0im	0.023433919376742895 - 0.003299717626904237im
130.0 + 0.0im	0.104 + 0.0im	0.023887047122234127 - 0.0033936771700730645im
130.0 + 0.0im	0.105 + 0.0im	0.024345589067666342 - 0.0035090786212713648im
130.0 + 0.0im	0.106 + 0.0im	0.02480669617161764 - 0.00364939407130698im
130.0 + 0.0im	0.107 + 0.0im	0.02526592066014323 - 0.0038180047319320174im
130.0 + 0.0im	0.108 + 0.0im	0.02571680569430076 - 0.0040174136537206254im
130.0 + 0.0im	0.109 + 0.0im	0.026150915782012993 - 0.004247928799103775im
130.0 + 0.0im	0.11 + 0.0im	0.03490561611867088 - 0.0038763203409890607im
130.0 + 0.0im	0.111 + 0.0im	0.035291506268988096 - 0.003385887564863986im
130.0 + 0.0im	0.112 + 0.0im	0.035727577703732374 - 0.0028870529418413im
130.0 + 0.0im	0.113 + 0.0im	0.036212880437831746 - 0.0023914705584537708im
130.0 + 0.0im	0.114 + 0.0im	0.03674274301386597 - 0.001908159224881857im
